1.562211990356445312e+00,7.195940969013682889e+02
3.879142284393310547e+00,7.195546972893893098e+02
5.274151086807250977e+00,7.202480623805595314e+02
6.994124889373779297e+00,7.205867407323329417e+02
8.634687185287475586e+00,7.205021217935674258e+02
1.024570202827453613e+01,7.207838991696929725e+02
1.187674570083618164e+01,7.198156929448905430e+02
1.349243617057800293e+01,7.207688781671153038e+02
1.512588477134704590e+01,7.208624488495554488e+02
1.669099330902099609e+01,7.210978647769345571e+02
1.838041758537292480e+01,7.217146413619459508e+02
1.980797243118286133e+01,7.207072650181893323e+02
2.154642128944396973e+01,7.207270696799095049e+02
2.392915749549865723e+01,7.210468975214359943e+02
2.574385595321655273e+01,7.211151499002357923e+02
2.721001791954040527e+01,7.210957192677230978e+02
2.895237278938293457e+01,7.212105736686886530e+02
3.060249662399291992e+01,7.205264832843419072e+02
3.228190016746520996e+01,7.210171299413176484e+02
3.376365280151367188e+01,7.206202596566391776e+02
3.523869085311889648e+01,7.214709626519710355e+02
3.680488491058349609e+01,7.213181287623368689e+02
3.833330416679382324e+01,7.215349715564187818e+02
4.000339937210083008e+01,7.212827673716654999e+02
4.146237516403198242e+01,7.213815822027728473e+02
4.312531709671020508e+01,7.204993022560462350e+02
4.458336186408996582e+01,7.205512879740634844e+02
4.626733660697937012e+01,7.209734481622947442e+02
4.792085075378417969e+01,7.204635881930357755e+02
4.959687614440917969e+01,7.204250013648356799e+02
5.127432179450988770e+01,7.212604544106077356e+02
5.276987195014953613e+01,7.199109410984771102e+02
5.446862149238586426e+01,7.203835292472696210e+02
5.590927076339721680e+01,7.208538671651945151e+02
5.764997768402099609e+01,7.204960586835452432e+02
5.913353180885314941e+01,7.209435375777100035e+02
6.065906906127929688e+01,7.207192476967920811e+02
6.238934540748596191e+01,7.201884303627889494e+02
6.405383563041687012e+01,7.213735176779246103e+02
6.550637364387512207e+01,7.216030228548048626e+02
6.702480006217956543e+01,7.209270580464936984e+02
6.876182532310485840e+01,7.209419701352171614e+02
7.042987775802612305e+01,7.216301595678676222e+02
7.206676888465881348e+01,7.210716048718090860e+02
7.376230835914611816e+01,7.205557913331565487e+02
7.537037181854248047e+01,7.211855676401214623e+02
7.679874944686889648e+01,7.209784000982247107e+02
7.854231238365173340e+01,7.209365827483629801e+02
