2.650716781616210938e+00,1.418606936662653425e+03
8.783533573150634766e+00,1.418717019334334736e+03
1.433829116821289062e+01,1.417492789324970772e+03
1.993462824821472168e+01,1.418184800307077467e+03
2.544512248039245605e+01,1.417783716299049047e+03
3.097363066673278809e+01,1.417550562527193051e+03
3.640677857398986816e+01,1.417692588306398193e+03
4.195997238159179688e+01,1.416866922375293598e+03
4.756825757026672363e+01,1.417467659815583374e+03
5.304834794998168945e+01,1.416369861747165487e+03
5.850176954269409180e+01,1.416780509404945406e+03
6.503014945983886719e+01,1.416998279465391079e+03
7.053870153427124023e+01,1.416001129511368845e+03
7.608693552017211914e+01,1.416597145902300554e+03
8.157181739807128906e+01,1.416211771318532328e+03
8.709059286117553711e+01,1.415867195612741170e+03
9.256675004959106445e+01,1.416287105188242094e+03
9.811113262176513672e+01,1.415462119822421982e+03
1.036993999481201172e+02,1.416130661276021328e+03
1.091979453563690186e+02,1.415190788873889460e+03
1.146614806652069092e+02,1.415453981754370034e+03
1.213381593227386475e+02,1.415729348886526850e+03
1.269644105434417725e+02,1.414762942941911206e+03
1.324199819564819336e+02,1.415354084728525777e+03
1.378907318115234375e+02,1.415227136006737283e+03
1.433697865009307861e+02,1.416620266113809066e+03
1.490001296997070312e+02,1.420034476429556889e+03
1.544848024845123291e+02,1.422502580632320587e+03
1.599579005241394043e+02,1.427859977990953212e+03
1.655834114551544189e+02,1.430073859069975242e+03
1.709993021488189697e+02,1.431542713332039966e+03
1.778782930374145508e+02,1.433252493139847275e+03
1.834510920047760010e+02,1.432839297049379184e+03
1.890063326358795166e+02,1.433775363316786525e+03
1.944870059490203857e+02,1.433891214957181546e+03
2.000146343708038330e+02,1.434013908058329662e+03
2.055244705677032471e+02,1.434922537183789473e+03
2.110027933120727539e+02,1.434398160953999195e+03
2.165272610187530518e+02,1.435356357885737680e+03
2.221407499313354492e+02,1.435386230282997303e+03
2.276182906627655029e+02,1.435432086694884219e+03
2.346772778034210205e+02,1.436388542419757641e+03
2.402315492630004883e+02,1.436485598488147389e+03
2.458335928916931152e+02,1.436668814394461833e+03
2.513145124912261963e+02,1.437257081583630224e+03
2.567669563293457031e+02,1.437750955876963644e+03
2.623089175224304199e+02,1.437736523331682747e+03
2.678692789077758789e+02,1.438288370832119881e+03
2.734206910133361816e+02,1.438616619373456388e+03
2.788995079994201660e+02,1.438037584033211715e+03
2.844472839832305908e+02,1.438663625536522886e+03
2.916498138904571533e+02,1.438712136358349426e+03
2.972264201641082764e+02,1.438969504983566594e+03
3.033136692047119141e+02,1.440904416951214898e+03
3.089029848575592041e+02,1.441069152443162466e+03
3.143528022766113281e+02,1.441306458166088987e+03
3.197672843933105469e+02,1.441960048961375151e+03
3.254011003971099854e+02,1.441966264473801630e+03
3.308407633304595947e+02,1.442495313880208641e+03
3.363954946994781494e+02,1.442481969577532254e+03
3.419872884750366211e+02,1.442561847787178522e+03
3.494516565799713135e+02,1.443047533932862507e+03
3.549282898902893066e+02,1.443158346372512369e+03
3.604534614086151123e+02,1.443217316887464449e+03
3.660718071460723877e+02,1.443512808845897780e+03
3.714571435451507568e+02,1.443536826657873917e+03
3.771471185684204102e+02,1.444067149679854083e+03
3.825305361747741699e+02,1.443936759781028741e+03
3.880664389133453369e+02,1.444065080399057933e+03
3.935677366256713867e+02,1.444079548079585948e+03
3.992501692771911621e+02,1.444137108265907045e+03
4.070617203712463379e+02,1.444187185245799583e+03
4.124437675476074219e+02,1.444332217144462220e+03
4.181801605224609375e+02,1.444415710308086091e+03
4.237161226272583008e+02,1.445044243351887417e+03
4.291428034305572510e+02,1.444863386802886907e+03
4.346118109226226807e+02,1.444748160684446248e+03
4.402158205509185791e+02,1.444802173903358153e+03
4.456313467025756836e+02,1.444829719330274884e+03
4.511525506973266602e+02,1.445202818037742190e+03
4.566573629379272461e+02,1.445232619625657890e+03
4.646072871685028076e+02,1.444889901116838701e+03
4.700240356922149658e+02,1.445488789033838884e+03
4.756124138832092285e+02,1.445517646426080091e+03
4.810401906967163086e+02,1.445240243853682159e+03
4.866772642135620117e+02,1.445442334861457994e+03
4.920962738990783691e+02,1.445318915854403713e+03
4.977273874282836914e+02,1.445712611380719409e+03
5.031747441291809082e+02,1.445579417337672794e+03
5.087824029922485352e+02,1.445571491892363383e+03
5.142512447834014893e+02,1.445670271276395169e+03
5.223977537155151367e+02,1.445633704263682375e+03
5.279928028583526611e+02,1.445352430869442969e+03
5.334725465774536133e+02,1.445387085126493275e+03
5.389648299217224121e+02,1.445181315537665341e+03
5.444844012260437012e+02,1.445802119915923868e+03
5.500448534488677979e+02,1.445253101516148945e+03
5.554926030635833740e+02,1.445203537958702100e+03
5.610269069671630859e+02,1.444949466415509960e+03
5.666171505451202393e+02,1.444690841200996601e+03
5.721482937335968018e+02,1.444642479091108726e+03
5.807562193870544434e+02,1.444653513274506395e+03
5.861482911109924316e+02,1.444613493590676171e+03
5.917404470443725586e+02,1.444880499191838908e+03
5.973148200511932373e+02,1.444907505558848015e+03
6.036417913436889648e+02,1.444313698477201342e+03
6.090931768417358398e+02,1.444048377486283243e+03
6.147171459197998047e+02,1.443947940835176269e+03
6.202325661182403564e+02,1.443741388442254220e+03
6.256739323139190674e+02,1.444237682579593411e+03
6.312710204124450684e+02,1.443718378877366149e+03
6.402059531211853027e+02,1.443627213576889289e+03
6.456746714115142822e+02,1.443572363337663091e+03
6.512052552700042725e+02,1.443333834225865758e+03
6.567205743789672852e+02,1.443427296467454198e+03
6.622654211521148682e+02,1.443965807509244542e+03
6.677982938289642334e+02,1.443507820005472468e+03
6.731992945671081543e+02,1.443594572110853051e+03
6.786761291027069092e+02,1.443196635940090118e+03
6.843542242050170898e+02,1.443333306449821521e+03
6.898807802200317383e+02,1.443465909190864522e+03
6.991766605377197266e+02,1.443191944538810276e+03
7.046782917976379395e+02,1.443242155920616597e+03
7.101148347854614258e+02,1.443622147129789482e+03
7.157358329296112061e+02,1.443321412875217902e+03
7.211974444389343262e+02,1.443313401821719481e+03
7.267227952480316162e+02,1.443093293328292020e+03
7.322325174808502197e+02,1.443039621843052146e+03
7.376922845840454102e+02,1.443694539618292310e+03
7.432254598140716553e+02,1.443401296240327383e+03
7.487813880443572998e+02,1.443316358401903926e+03
7.583525631427764893e+02,1.443173644614995055e+03
7.638155498504638672e+02,1.443175016618706422e+03
7.694544248580932617e+02,1.443209223968668311e+03
7.748560950756072998e+02,1.443685324035331405e+03
7.805297374725341797e+02,1.443378400330680279e+03
7.859469535350799561e+02,1.443506283321846468e+03
7.915669436454772949e+02,1.443666990566543745e+03
7.969523277282714844e+02,1.445468405637179103e+03
8.026128144264221191e+02,1.455853423416865098e+03
8.080955653190612793e+02,1.471685129827499850e+03
8.178203482627868652e+02,1.525069461015827301e+03
8.233596870899200439e+02,1.548536576934264531e+03
8.289464869499206543e+02,1.555493608920974793e+03
8.343228094577789307e+02,1.564521522631341895e+03
8.399418189525604248e+02,1.567580726162466362e+03
8.453650028705596924e+02,1.569838680034686604e+03
8.509708912372589111e+02,1.571706835249570076e+03
8.565045077800750732e+02,1.579552867148524911e+03
8.621013705730438232e+02,1.581077799211335787e+03
8.675463333129882812e+02,1.582712179028645323e+03
8.775772840976715088e+02,1.585008449281964886e+03
8.830994071960449219e+02,1.592846768630041652e+03
8.885672769546508789e+02,1.594323754034899139e+03
8.941574127674102783e+02,1.595645514908631185e+03
8.995983655452728271e+02,1.596768060828974512e+03
9.061139423847198486e+02,1.598140017879135485e+03
9.117617850303649902e+02,1.599270631912411773e+03
9.172218086719512939e+02,1.607715210142645901e+03
9.227796344757080078e+02,1.608813095959467773e+03
9.282707762718200684e+02,1.609795393576805509e+03
9.387255313396453857e+02,1.611520774536574663e+03
9.442475945949554443e+02,1.612323381623323485e+03
9.496863629817962646e+02,1.612886144994263304e+03
9.551960039138793945e+02,1.621607057685303744e+03
9.608413262367248535e+02,1.622407413287876807e+03
9.663083043098449707e+02,1.623156096942264412e+03
9.718268280029296875e+02,1.623907298058128845e+03
9.773738455772399902e+02,1.624424212270140970e+03
9.829212474822998047e+02,1.625239329087770102e+03
9.884112894535064697e+02,1.625729863698181362e+03
9.991064848899841309e+02,1.627195540689442169e+03
1.004682794332504272e+03,1.627342380693348332e+03
1.010281818628311157e+03,1.635858384500029615e+03
