1.586036682128906250e+00,7.193097972097551747e+02
3.762262344360351562e+00,7.196540247413553288e+02
5.300241947174072266e+00,7.195517234360460179e+02
6.984299182891845703e+00,7.196922795551415675e+02
8.816075801849365234e+00,7.207492342666163267e+02
1.048957920074462891e+01,7.200340587503951610e+02
1.217794227600097656e+01,7.209745885954042706e+02
1.365834903717041016e+01,7.207003568119894226e+02
1.539141249656677246e+01,7.210631221768711612e+02
1.705591821670532227e+01,7.210947296051125477e+02
1.876805067062377930e+01,7.213206060765528491e+02
2.047826409339904785e+01,7.207917224857444580e+02
2.215786552429199219e+01,7.216215849682542967e+02
2.387579894065856934e+01,7.215759435403824682e+02
2.556019783020019531e+01,7.209258292531824281e+02
2.720136690139770508e+01,7.208725869538707229e+02
2.861161899566650391e+01,7.211003878758514247e+02
3.035606718063354492e+01,7.215031509508207819e+02
3.202760338783264160e+01,7.212133121924542820e+02
3.367767906188964844e+01,7.208393892133166219e+02
3.536379885673522949e+01,7.208190472898737653e+02
3.698816943168640137e+01,7.206838663103005729e+02
3.864025878906250000e+01,7.194229730219331032e+02
4.035538029670715332e+01,7.201457940030104510e+02
4.187090110778808594e+01,7.201244819091714362e+02
4.357096505165100098e+01,7.204504449941352959e+02
4.506034588813781738e+01,7.202859212551924202e+02
4.655658626556396484e+01,7.204007656084058908e+02
4.810504865646362305e+01,7.195150566653780970e+02
4.980252861976623535e+01,7.212886466229397229e+02
5.143507933616638184e+01,7.199389971834352764e+02
5.289177894592285156e+01,7.204967023038392426e+02
5.463198876380920410e+01,7.191604603951112722e+02
5.633198690414428711e+01,7.200518813592145762e+02
5.781317043304443359e+01,7.197206604034689690e+02
5.954214668273925781e+01,7.201714976547079914e+02
6.125769639015197754e+01,7.204279732118071706e+02
6.278602814674377441e+01,7.201888237521482097e+02
6.449212551116943359e+01,7.205996916853567882e+02
6.618199801445007324e+01,7.201777493910309431e+02
6.788466143608093262e+01,7.202205050560544350e+02
6.954270863533020020e+01,7.203471259364044954e+02
7.124809551239013672e+01,7.203216631157430356e+02
7.294848155975341797e+01,7.202132994200428584e+02
7.446490216255187988e+01,7.201540561808876646e+02
7.616804838180541992e+01,7.195761291682083538e+02
7.769141101837158203e+01,7.203660138593028250e+02
7.940318036079406738e+01,7.206576781015187407e+02
8.103888130187988281e+01,7.200821206663160865e+02
8.306981039047241211e+01,7.205717220240672987e+02
8.458940577507019043e+01,7.201400515114860355e+02
8.635182285308837891e+01,7.208154155258048377e+02
8.798352026939392090e+01,7.209226631415367592e+02
8.947589969635009766e+01,7.206518178347479306e+02
9.118981647491455078e+01,7.193955242373497185e+02
9.272420167922973633e+01,7.203886468150575411e+02
9.446331763267517090e+01,7.204779248077917373e+02
9.670276451110839844e+01,7.212276372074069286e+02
9.846447253227233887e+01,7.208679275133752071e+02
1.001981692314147949e+02,7.201211168191997558e+02
1.018914380073547363e+02,7.208169218050570635e+02
1.033597352504730225e+02,7.209010690566209405e+02
1.051419336795806885e+02,7.207828115639140378e+02
1.068242111206054688e+02,7.205990094795820369e+02
1.082997829914093018e+02,7.207353964678241027e+02
1.098322408199310303e+02,7.204833682282321661e+02
1.114540510177612305e+02,7.210430276066799706e+02
1.131700499057769775e+02,7.200745685438932924e+02
1.149141008853912354e+02,7.212135433034817424e+02
1.166230406761169434e+02,7.209880239970708544e+02
1.184724061489105225e+02,7.206912316493943536e+02
1.202253794670104980e+02,7.205799596318836393e+02
1.217462241649627686e+02,7.196864462596506655e+02
1.234776406288146973e+02,7.199487440496059207e+02
1.253176486492156982e+02,7.204904402872956553e+02
1.273941843509674072e+02,7.204800268712582465e+02
1.289443428516387939e+02,7.203391842466647859e+02
1.304679260253906250e+02,7.203361929791926741e+02
1.320177474021911621e+02,7.196705116790219563e+02
1.337516345977783203e+02,7.200552431036608141e+02
1.355166909694671631e+02,7.200194816275735548e+02
1.372524068355560303e+02,7.196847010121339281e+02
1.388054232597351074e+02,7.190869206306588239e+02
