1.366215229034423828e+00,3.164210616970486285e+02
7.066730737686157227e+00,3.157352298301948963e+02
8.661403656005859375e+00,3.101116199335024817e+02
1.020607519149780273e+01,3.087115366276157147e+02
1.163538813591003418e+01,3.098652843238518244e+02
1.315237975120544434e+01,3.093087122379350262e+02
1.485219287872314453e+01,3.094829226532003190e+02
1.632237243652343750e+01,3.104165768960261858e+02
1.784397315979003906e+01,3.106579758245836160e+02
1.957226181030273438e+01,3.095922581087277194e+02
2.120686340332031250e+01,3.110546466757326129e+02
2.275998926162719727e+01,3.100074205730571748e+02
2.421551370620727539e+01,3.111080004793490730e+02
2.594484281539916992e+01,3.111688773932104937e+02
2.761373567581176758e+01,3.115987271946473243e+02
2.928796529769897461e+01,3.115483096550688629e+02
3.078192210197448730e+01,3.121334949233959151e+02
3.245235300064086914e+01,3.109891252563010084e+02
3.392970657348632812e+01,3.118925229707480185e+02
3.542445659637451172e+01,3.122128050263112868e+02
3.715535950660705566e+01,3.116599375883827747e+02
3.882795524597167969e+01,3.119068088116569015e+02
4.048681139945983887e+01,3.122945419829774210e+02
4.216666030883789062e+01,3.123439572081142046e+02
4.383686232566833496e+01,3.116613977224850487e+02
4.545694756507873535e+01,3.118767032914477113e+02
4.707687902450561523e+01,3.115537535076761060e+02
4.875514078140258789e+01,3.125401243273077512e+02
5.022773408889770508e+01,3.118063624874046695e+02
5.198064994812011719e+01,3.111734640759274839e+02
5.343253326416015625e+01,3.113696847041130695e+02
5.512636160850524902e+01,3.113862987035874994e+02
5.683827614784240723e+01,3.113779077734487828e+02
5.831794691085815430e+01,3.125240113153716379e+02
6.003686738014221191e+01,3.114197481602597009e+02
6.150410461425781250e+01,3.113457021682619370e+02
6.321796417236328125e+01,3.117307736984998314e+02
6.492971348762512207e+01,3.117938832526621695e+02
6.661015295982360840e+01,3.120374815920313267e+02
6.809213256835937500e+01,3.123947744006006246e+02
6.963244318962097168e+01,3.117916795146959998e+02
7.114796066284179688e+01,3.116547583823081027e+02
7.267772650718688965e+01,3.116927038013768652e+02
7.437641763687133789e+01,3.121289451161737816e+02
7.588677048683166504e+01,3.121154131269835261e+02
7.759810161590576172e+01,3.115433200042813837e+02
7.930072832107543945e+01,3.113525642400801985e+02
8.100643348693847656e+01,3.112548959641686679e+02
8.267042207717895508e+01,3.123990263672990295e+02
8.433795952796936035e+01,3.116182337886300502e+02
8.586089205741882324e+01,3.125520690808647259e+02
8.737810373306274414e+01,3.116835108816701450e+02
8.907648515701293945e+01,3.105355140707563919e+02
9.076461219787597656e+01,3.109447401177795314e+02
9.246791839599609375e+01,3.119136678850289286e+02
9.420653152465820312e+01,3.117932596592525556e+02
9.571027970314025879e+01,3.127842981990806379e+02
9.742649984359741211e+01,3.114365813493579935e+02
9.891796231269836426e+01,3.119796349972214102e+02
1.004168994426727295e+02,3.122749053031251378e+02
1.019538445472717285e+02,3.128325128825420052e+02
1.037238693237304688e+02,3.124540685769249535e+02
1.053614516258239746e+02,3.129309195730926376e+02
1.068622310161590576e+02,3.117346757970339013e+02
1.085912795066833496e+02,3.117935748834026413e+02
1.100912973880767822e+02,3.132780905323222669e+02
1.116260366439819336e+02,3.131797283305986639e+02
1.133477220535278320e+02,3.122923653665330335e+02
1.150658593177795410e+02,3.124432008555197626e+02
1.167726259231567383e+02,3.122804404658576800e+02
1.184779627323150635e+02,3.121162303020195736e+02
1.202023546695709229e+02,3.126519836022886807e+02
1.217244486808776855e+02,3.131843452838513144e+02
