1.542948007583618164e+00,7.459915722768761270e+02
3.673832416534423828e+00,7.459384278692230055e+02
5.168930530548095703e+00,7.459993288589893154e+02
6.898084878921508789e+00,7.460888399787530716e+02
8.530494689941406250e+00,7.459230038999563703e+02
1.014262294769287109e+01,7.459773562515193817e+02
1.175829553604125977e+01,7.459043560817982552e+02
1.480991196632385254e+01,7.459786372121147906e+02
1.631740093231201172e+01,7.459111583991819998e+02
1.800360321998596191e+01,7.459248322069091728e+02
1.960890197753906250e+01,7.458903380770536842e+02
2.102114129066467285e+01,7.459698123653837456e+02
2.273063039779663086e+01,7.459218965294364807e+02
2.436000084877014160e+01,7.460056974793893687e+02
2.579828166961669922e+01,7.460071880812415657e+02
2.750259256362915039e+01,7.459533827075412091e+02
2.912767696380615234e+01,7.459328067465778531e+02
3.082898998260498047e+01,7.459849254091913053e+02
3.228535747528076172e+01,7.460472614611460358e+02
3.395872092247009277e+01,7.459936541958657017e+02
3.532345366477966309e+01,7.460140653213629776e+02
3.686767005920410156e+01,7.459207787570431947e+02
3.858495640754699707e+01,7.459224431901121761e+02
4.005145311355590820e+01,7.459913025882508464e+02
4.178192901611328125e+01,7.460229844460626509e+02
4.341703581809997559e+01,7.460960513645039782e+02
4.484439516067504883e+01,7.460869545033417580e+02
4.713377594947814941e+01,7.458945002328529199e+02
4.892901182174682617e+01,7.458743136851546751e+02
5.064554071426391602e+01,7.459237748886730515e+02
5.231792688369750977e+01,7.460377573907223905e+02
5.376000881195068359e+01,7.460661773049135945e+02
5.547498655319213867e+01,7.459699535975147455e+02
5.711672782897949219e+01,7.459362915765294701e+02
5.871449494361877441e+01,7.459980024597375632e+02
6.042445898056030273e+01,7.460432983079967926e+02
6.213754057884216309e+01,7.461001995099761643e+02
6.380762076377868652e+01,7.460592434295639350e+02
6.542778730392456055e+01,7.460385736781703372e+02
6.708820509910583496e+01,7.460192186088971766e+02
6.854865646362304688e+01,7.460236132859710096e+02
7.028772449493408203e+01,7.460478707678227011e+02
7.199985766410827637e+01,7.460929401472302516e+02
7.368429541587829590e+01,7.460884029293687263e+02
7.517791557312011719e+01,7.460565075288952812e+02
7.692057704925537109e+01,7.459321667281003556e+02
7.857496500015258789e+01,7.460457835179014410e+02
8.022279524803161621e+01,7.461214524981805880e+02
8.168959760665893555e+01,7.461576805640324892e+02
8.340004920959472656e+01,7.460668497503861545e+02
8.507842159271240234e+01,7.460380699770950059e+02
8.657783174514770508e+01,7.460416736613408375e+02
8.833018875122070312e+01,7.460669588425876100e+02
8.983794355392456055e+01,7.461638244394655430e+02
9.153042912483215332e+01,7.461158855928874800e+02
9.326945400238037109e+01,7.460867616170875181e+02
9.494998478889465332e+01,7.460298937628746216e+02
9.667566823959350586e+01,7.460567838686580444e+02
9.839790725708007812e+01,7.461581982183689661e+02
1.000789179801940918e+02,7.461840003474336527e+02
1.018201837539672852e+02,7.461084346300877996e+02
1.035418720245361328e+02,7.460561426647265080e+02
1.053243653774261475e+02,7.460095815975414553e+02
1.069207725524902344e+02,7.460754961798318163e+02
1.086390197277069092e+02,7.461138780348949240e+02
1.101496372222900391e+02,7.461508417871029906e+02
1.118693356513977051e+02,7.460282714378236051e+02
1.133877930641174316e+02,7.460259695698820224e+02
1.149314496517181396e+02,7.460251874594060837e+02
1.166758627891540527e+02,7.460464653316389558e+02
1.183140583038330078e+02,7.461370595121583165e+02
1.200302448272705078e+02,7.461505487358607525e+02
1.217355222702026367e+02,7.460609128538153527e+02
1.234883606433868408e+02,7.460596317682930021e+02
1.251902427673339844e+02,7.460868591186242611e+02
1.269256424903869629e+02,7.461436606762559904e+02
1.286452898979187012e+02,7.462256000862230394e+02
1.304256644248962402e+02,7.461338986804098568e+02
1.321488633155822754e+02,7.460546702007692375e+02
1.336495821475982666e+02,7.461068157552604134e+02
1.353862745761871338e+02,7.460829366489758740e+02
1.369420018196105957e+02,7.461282867565722654e+02
1.385056555271148682e+02,7.460112322871158312e+02
1.402499744892120361e+02,7.459474145942466521e+02
1.419587829113006592e+02,7.460130831809916572e+02
1.435142681598663330e+02,7.460514675291343565e+02
1.452683596611022949e+02,7.460184164945891325e+02
1.468096072673797607e+02,7.460911695514390658e+02
1.483756465911865234e+02,7.460990242240163752e+02
1.500966982841491699e+02,7.459507671330876519e+02
1.516701407432556152e+02,7.459945884668497911e+02
1.532422473430633545e+02,7.459679503994323113e+02
1.548202583789825439e+02,7.459790982584289623e+02
1.563858032226562500e+02,7.461222208927692918e+02
1.581603903770446777e+02,7.460929156346147693e+02
1.598997032642364502e+02,7.460177626374753572e+02
1.616699326038360596e+02,7.459832578755781469e+02
1.634689884185791016e+02,7.459397262261952619e+02
1.652513928413391113e+02,7.460962364844186823e+02
1.669468879699707031e+02,7.460446442793569304e+02
1.687316732406616211e+02,7.460437043876686403e+02
1.703170719146728516e+02,7.460225457954787771e+02
1.719024531841278076e+02,7.460309267927492556e+02
1.734257361888885498e+02,7.460206694731532480e+02
1.752398190498352051e+02,7.460986834959591079e+02
1.769978899955749512e+02,7.460572050853418204e+02
1.787398619651794434e+02,7.460285241682936430e+02
1.805242049694061279e+02,7.460764013514703947e+02
1.821156964302062988e+02,7.460287610468434423e+02
1.838993411064147949e+02,7.461362384499889231e+02
1.857290356159210205e+02,7.460693968254721540e+02
1.874674308300018311e+02,7.460422542886987003e+02
1.892483749389648438e+02,7.459663178749254939e+02
1.910402870178222656e+02,7.459575341700348190e+02
1.928405401706695557e+02,7.460220896181102717e+02
1.944344112873077393e+02,7.461224946226024031e+02
1.962295320034027100e+02,7.459961408783378829e+02
1.978678765296936035e+02,7.459703890989264892e+02
1.996816797256469727e+02,7.459914674237134022e+02
2.014553439617156982e+02,7.460235611815442098e+02
2.032194390296936035e+02,7.460610797212893885e+02
2.048378851413726807e+02,7.461080097357207705e+02
2.064556982517242432e+02,7.460352286873122694e+02
2.082889974117279053e+02,7.460548585207201313e+02
2.099096078872680664e+02,7.459992044776246303e+02
2.117689864635467529e+02,7.460626036938792822e+02
2.133758366107940674e+02,7.460994881579051707e+02
2.151902163028717041e+02,7.460263498578246981e+02
2.168067557811737061e+02,7.459876123401502355e+02
2.186693463325500488e+02,7.460138531220316054e+02
2.204400112628936768e+02,7.460367877370772476e+02
2.222674546241760254e+02,7.460538304811577746e+02
2.240410816669464111e+02,7.460495540358879225e+02
2.257875537872314453e+02,7.460559423503548260e+02
2.273464255332946777e+02,7.460150962227728542e+02
2.291999890804290771e+02,7.460035919263078767e+02
2.310288701057434082e+02,7.461559000820716392e+02
2.328449938297271729e+02,7.460709839373031400e+02
2.346579470634460449e+02,7.460001658776907334e+02
2.364887340068817139e+02,7.460464416130106429e+02
2.383214259147644043e+02,7.459433239980172630e+02
2.401515474319458008e+02,7.460995527995457905e+02
2.417904717922210693e+02,7.460669703010626108e+02
2.436322920322418213e+02,7.459911170564234908e+02
2.454334650039672852e+02,7.460068082177198221e+02
2.470745735168457031e+02,7.459677872288655180e+02
2.488739461898803711e+02,7.460518434126539660e+02
2.504917690753936768e+02,7.461029685645626159e+02
2.523280513286590576e+02,7.459965251552107475e+02
