1.985905647277832031e+00,1.925483503428821450e+03
8.203215360641479492e+00,1.925536781350162528e+03
1.373588347434997559e+01,1.925586025024847459e+03
1.916464066505432129e+01,1.925580720591236513e+03
2.473639369010925293e+01,1.925493446937382259e+03
3.031328296661376953e+01,1.925363011237123374e+03
3.583235335350036621e+01,1.925194699266184216e+03
4.129588222503662109e+01,1.925376610364521412e+03
4.677345061302185059e+01,1.925200588724408135e+03
5.229038000106811523e+01,1.925424395927783735e+03
5.777438306808471680e+01,1.924768178469762461e+03
6.432404303550720215e+01,1.925110254636296759e+03
6.982297968864440918e+01,1.925007191131531272e+03
7.541312885284423828e+01,1.924746119024996005e+03
8.093685698509216309e+01,1.924895524956688405e+03
8.648687291145324707e+01,1.925533725028500385e+03
9.200549769401550293e+01,1.925232297232141718e+03
9.748726868629455566e+01,1.924492550487730796e+03
1.030488960742950439e+02,1.924803710745975877e+03
1.084459342956542969e+02,1.924473888164616710e+03
1.140151174068450928e+02,1.924175877812969247e+03
1.207554490566253662e+02,1.924347231466706489e+03
1.262857005596160889e+02,1.924288557321367762e+03
1.317993719577789307e+02,1.924486358689699273e+03
1.373003699779510498e+02,1.924337737990517553e+03
1.428189523220062256e+02,1.923911394426014567e+03
1.483804178237915039e+02,1.924248054627486681e+03
1.537657234668731689e+02,1.923938963150653080e+03
1.594139778614044189e+02,1.924405504635297120e+03
1.648192598819732666e+02,1.923841176713413461e+03
1.704417359828948975e+02,1.923866594249000400e+03
1.772476201057434082e+02,1.924474429157469103e+03
1.829090528488159180e+02,1.924020855835130305e+03
1.883730728626251221e+02,1.924008989932744953e+03
1.939038071632385254e+02,1.924283183474657108e+03
1.994674444198608398e+02,1.923750111714375635e+03
2.048405597209930420e+02,1.924242890398887766e+03
2.104203734397888184e+02,1.923946405075744906e+03
2.160423626899719238e+02,1.924305245978887569e+03
2.214949035644531250e+02,1.924135878627636657e+03
2.271218757629394531e+02,1.923672903821687214e+03
2.341633436679840088e+02,1.924368289268882791e+03
2.397087831497192383e+02,1.923905242853003983e+03
2.451951823234558105e+02,1.923794892230828737e+03
2.507904026508331299e+02,1.924304690125547950e+03
2.561246373653411865e+02,1.923736271208156495e+03
2.618080399036407471e+02,1.924383145955233886e+03
2.672789294719696045e+02,1.924043157721988109e+03
2.727514221668243408e+02,1.935672019451340248e+03
2.782939858436584473e+02,1.971306017936879698e+03
2.839502058029174805e+02,2.014380200618721801e+03
2.910729353427886963e+02,2.030590350739175392e+03
2.967001700401306152e+02,2.041621507498737174e+03
3.028350815773010254e+02,2.046018800357102918e+03
3.082944102287292480e+02,2.055535507329406755e+03
3.138251948356628418e+02,2.058701174454882221e+03
3.194048664569854736e+02,2.060715799181367402e+03
3.248268680572509766e+02,2.069010489728189896e+03
3.304928529262542725e+02,2.071172386546240432e+03
3.359714045524597168e+02,2.073011418291029258e+03
3.414256100654602051e+02,2.074803880708915131e+03
3.488926677703857422e+02,2.076127587256403331e+03
3.543694603443145752e+02,2.084234437445318235e+03
3.599026260375976562e+02,2.085922660893026659e+03
3.654365177154541016e+02,2.087296954235377143e+03
3.709313559532165527e+02,2.088795508254177548e+03
3.764368691444396973e+02,2.090005399422666869e+03
3.819383358955383301e+02,2.098077053898659415e+03
3.874191699028015137e+02,2.100129465342837193e+03
3.929758715629577637e+02,2.101919080226386541e+03
3.984245107173919678e+02,2.103846907236568768e+03
4.061627478599548340e+02,2.105540629622567849e+03
4.115830640792846680e+02,2.114220671697914440e+03
4.171630311012268066e+02,2.116151184917450792e+03
4.226267995834350586e+02,2.117613424891288105e+03
4.282888283729553223e+02,2.119227806739225343e+03
4.336429600715637207e+02,2.120197348794421032e+03
4.392893638610839844e+02,2.121684680933069558e+03
4.448283069133758545e+02,2.122559914047322764e+03
4.502757253646850586e+02,2.131095191025668555e+03
4.558368685245513916e+02,2.132242352217409461e+03
4.637258517742156982e+02,2.133636237547155815e+03
4.692588701248168945e+02,2.134531985375422209e+03
4.748216662406921387e+02,2.135799085147626101e+03
4.803951213359832764e+02,2.136196778399347295e+03
4.858958504199981689e+02,2.137464870638244065e+03
4.914469616413116455e+02,2.137852947767839396e+03
4.968859174251556396e+02,2.138931605337247220e+03
5.024883544445037842e+02,2.146738594618818297e+03
5.080221509933471680e+02,2.147069571295992773e+03
5.134312691688537598e+02,2.148213904197135889e+03
5.217308113574981689e+02,2.149428569789146422e+03
5.272633225917816162e+02,2.149553731597404749e+03
5.326855032444000244e+02,2.150896208399311035e+03
5.382161259651184082e+02,2.150921392713206387e+03
5.437608063220977783e+02,2.151770889740515941e+03
5.494120345115661621e+02,2.152576568754758227e+03
5.549121134281158447e+02,2.152741816982763794e+03
5.604815344810485840e+02,2.153601772666708712e+03
5.658653006553649902e+02,2.153771538748601415e+03
5.714713852405548096e+02,2.161581578403929143e+03
5.801058652400970459e+02,2.162766903569315218e+03
5.856742329597473145e+02,2.162791593851176003e+03
5.911937596797943115e+02,2.163126125184968714e+03
5.966318192481994629e+02,2.164317348072216191e+03
6.030694789886474609e+02,2.164263551709979311e+03
6.085031914710998535e+02,2.165430076408993500e+03
6.141536405086517334e+02,2.165505218224188411e+03
6.196258654594421387e+02,2.165776847382611322e+03
6.250558986663818359e+02,2.166716643793597086e+03
6.305669927597045898e+02,2.166613544538233782e+03
6.394352056980133057e+02,2.173420652559983409e+03
6.449954378604888916e+02,2.168342151825241217e+03
6.503394877910614014e+02,2.174345588920097271e+03
6.559930491447448730e+02,2.175595041798950660e+03
6.614621543884277344e+02,2.175868741980714731e+03
6.669694581031799316e+02,2.175878401161126931e+03
6.726158955097198486e+02,2.176776188736450877e+03
6.781420485973358154e+02,2.176662664001498797e+03
6.835875844955444336e+02,2.177798236005561193e+03
6.890653829574584961e+02,2.177924782260967731e+03
6.983873860836029053e+02,2.179180867993262382e+03
7.039955332279205322e+02,2.178707117773287791e+03
7.095600333213806152e+02,2.178671283678829241e+03
7.149316165447235107e+02,2.179335191816851875e+03
7.205791964530944824e+02,2.179390199879189367e+03
7.261054091453552246e+02,2.180193218301607430e+03
7.316359083652496338e+02,2.180005608905993995e+03
7.371558833122253418e+02,2.180596899059369207e+03
7.426050617694854736e+02,2.181149703969424081e+03
7.481658673286437988e+02,2.186788856856539951e+03
7.578278508186340332e+02,2.187477243844347413e+03
7.632303707599639893e+02,2.188388677510788057e+03
7.688600132465362549e+02,2.188384441128087929e+03
7.742615637779235840e+02,2.188834833351707402e+03
7.799437494277954102e+02,2.189455676901441166e+03
7.854183924198150635e+02,2.189533584672063625e+03
7.908553855419158936e+02,2.190321490567575893e+03
7.964696929454803467e+02,2.190219061352775952e+03
8.020045957565307617e+02,2.191104195966282987e+03
8.075721075534820557e+02,2.191296525097158337e+03
8.175675694942474365e+02,2.192110933683810345e+03
8.231364679336547852e+02,2.191945892643787374e+03
8.286483197212219238e+02,2.192642561621281402e+03
8.341308391094207764e+02,2.192499672551981348e+03
8.396805086135864258e+02,2.193007019751814369e+03
8.451762797832489014e+02,2.193453443934754432e+03
8.506243855953216553e+02,2.193592916024532315e+03
8.561357192993164062e+02,2.194179546337579723e+03
8.617803866863250732e+02,2.194045008096111815e+03
8.673178844451904297e+02,2.194650048587910987e+03
8.777210876941680908e+02,2.200257850576508190e+03
8.831698408126831055e+02,2.200886705627819538e+03
8.887825250625610352e+02,2.200516096505153200e+03
8.943212828636169434e+02,2.201171017240176297e+03
8.997468698024749756e+02,2.200935414784001296e+03
9.063395607471466064e+02,2.200873650098008966e+03
9.118148412704467773e+02,2.201368519270668912e+03
9.174898216724395752e+02,2.200784304955642710e+03
9.230025131702423096e+02,2.201442501406398151e+03
9.285227630138397217e+02,2.201179388659241795e+03
9.392141518592834473e+02,2.201768788077927638e+03
9.448602697849273682e+02,2.200931339731174376e+03
9.504033062458038330e+02,2.201697581830921081e+03
9.558318345546722412e+02,2.201389328836158711e+03
9.613944637775421143e+02,2.201490632987439767e+03
9.668217546939849854e+02,2.201940416005800216e+03
9.724594635963439941e+02,2.201785526023052171e+03
9.779596576690673828e+02,2.202324317211136986e+03
9.834788506031036377e+02,2.201894998133547688e+03
9.889103260040283203e+02,2.202264911833590304e+03
1.000027966499328613e+03,2.202202422145406217e+03
1.005489337205886841e+03,2.202848759130287362e+03
1.011137575387954712e+03,2.201853580303918989e+03
1.016571165561676025e+03,2.201462135663876325e+03
1.022199952840805054e+03,2.201447973903500497e+03
1.027603330373764038e+03,2.203213189259102364e+03
1.033139143466949463e+03,2.202851446210848280e+03
1.038766647577285767e+03,2.202616031558917257e+03
1.044301857709884644e+03,2.202482619086854811e+03
1.049759875535964966e+03,2.201945129866682691e+03
1.061115868091583252e+03,2.201463065495817773e+03
1.066705532550811768e+03,2.200757859145518069e+03
1.072221446275711060e+03,2.194869645395904627e+03
1.077680298805236816e+03,2.194526450812900748e+03
1.083340392827987671e+03,2.194458769879691772e+03
1.088749236822128296e+03,2.194190685679241142e+03
1.094344145536422729e+03,2.194094310037635751e+03
1.099903828620910645e+03,2.193932600195045779e+03
1.105401611804962158e+03,2.193598396663639051e+03
1.110853305816650391e+03,2.193656664691078277e+03
1.122838151216506958e+03,2.193268446285015671e+03
1.128426014423370361e+03,2.193021477533525740e+03
1.133819086790084839e+03,2.192875982882215339e+03
1.139345288991928101e+03,2.192707572178924693e+03
1.144979207038879395e+03,2.192672549972390698e+03
1.150391870975494385e+03,2.192690109036928334e+03
1.155977666139602661e+03,2.192680185988401718e+03
1.161492767810821533e+03,2.192420094126956428e+03
1.166935743331909180e+03,2.192310704341875407e+03
1.172555398702621460e+03,2.191931986435749877e+03
1.185143349170684814e+03,2.191996708321022197e+03
1.190581952095031738e+03,2.191864662659051191e+03
1.196148322343826294e+03,2.192038480612709009e+03
1.203091295957565308e+03,2.194172601856936581e+03
1.208570369720458984e+03,2.202938266660066347e+03
1.214003757953643799e+03,2.206539295579119425e+03
1.219545881986618042e+03,2.208953846335662547e+03
1.225124385833740234e+03,2.215981280021603197e+03
1.230629594564437866e+03,2.217561919410048631e+03
1.236168918132781982e+03,2.218052850817317449e+03
1.249081727266311646e+03,2.219598039898935440e+03
1.254625843048095703e+03,2.219581556885235386e+03
1.260227465152740479e+03,2.219843137141878742e+03
1.265744278192520142e+03,2.220134618098434657e+03
1.271284386634826660e+03,2.219729593933333945e+03
1.276709135055541992e+03,2.220635433365077461e+03
1.282282416820526123e+03,2.220712896065633231e+03
1.287736010789871216e+03,2.220781104189792586e+03
1.293302197694778442e+03,2.221116641024990713e+03
1.298780326843261719e+03,2.220719767440037231e+03
1.312306090116500854e+03,2.221734068579030009e+03
1.317772330999374390e+03,2.221513194584567373e+03
1.323312876224517822e+03,2.222329177691542100e+03
1.328823599100112915e+03,2.221239722467560114e+03
1.334355848789215088e+03,2.221941364669391533e+03
1.339835850238800049e+03,2.221990502242226739e+03
1.345417486190795898e+03,2.222716710042692739e+03
1.350971011161804199e+03,2.222573469977005516e+03
1.356442035436630249e+03,2.223382243088291034e+03
1.362020361185073853e+03,2.223616670669739960e+03
1.375905875205993652e+03,2.224325886704003551e+03
1.381425897598266602e+03,2.224308759102703334e+03
1.386951522827148438e+03,2.224439545985234417e+03
1.392457066535949707e+03,2.224588726815492919e+03
1.397899878501892090e+03,2.224782066722927993e+03
1.403425788879394531e+03,2.225253160027879858e+03
1.409057399749755859e+03,2.225254680553169692e+03
1.414464669466018677e+03,2.225347541682384417e+03
1.420094546318054199e+03,2.225613915669410289e+03
1.425495035171508789e+03,2.225393648127862434e+03
1.440089926242828369e+03,2.232238642660247933e+03
