1.631478309631347656e+00,1.045417897831692926e+03
7.780327081680297852e+00,1.045434850335909459e+03
1.330546426773071289e+01,1.045321405174425308e+03
1.884600806236267090e+01,1.045536711298473620e+03
2.436433124542236328e+01,1.045692707644936945e+03
2.988596558570861816e+01,1.045498199638428559e+03
3.531880807876586914e+01,1.046143614037477846e+03
4.096011972427368164e+01,1.046254105494285341e+03
4.644758033752441406e+01,1.045992300998536848e+03
5.195869851112365723e+01,1.046006342298150003e+03
5.752911210060119629e+01,1.045908271441489660e+03
6.395944690704345703e+01,1.045704907991743767e+03
6.953430509567260742e+01,1.046154155710770056e+03
7.492984771728515625e+01,1.046092377066452400e+03
8.056529617309570312e+01,1.046135091289068896e+03
8.607915663719177246e+01,1.046470356019885685e+03
9.150464701652526855e+01,1.046435977759198295e+03
9.709675669670104980e+01,1.046208909588640608e+03
1.026669373512268066e+02,1.046117046010216654e+03
1.081560363769531250e+02,1.046182209206045854e+03
1.136844463348388672e+02,1.046185352671240935e+03
1.203355042934417725e+02,1.045932884769877546e+03
1.258914895057678223e+02,1.046574239866341941e+03
1.313759210109710693e+02,1.046325624443756851e+03
1.368077483177185059e+02,1.046269275694299495e+03
1.424811244010925293e+02,1.046457095751545694e+03
1.480224881172180176e+02,1.046193350535437276e+03
1.534588439464569092e+02,1.046354090173430905e+03
1.590349345207214355e+02,1.046312639886741636e+03
1.644705920219421387e+02,1.046375784521551623e+03
1.700800709724426270e+02,1.046591336436294569e+03
1.768113815784454346e+02,1.046750612546278717e+03
1.822378687858581543e+02,1.046552311842663585e+03
1.878451657295227051e+02,1.046711478175047660e+03
1.932959866523742676e+02,1.046135927745593790e+03
1.988434853553771973e+02,1.046968165214829014e+03
2.044224793910980225e+02,1.046560808212833081e+03
2.099745335578918457e+02,1.046670241520436548e+03
2.154991159439086914e+02,1.046426634858538137e+03
2.210214736461639404e+02,1.046785134567252953e+03
2.265032598972320557e+02,1.046834976717275367e+03
2.333479819297790527e+02,1.047004068539736636e+03
2.389853830337524414e+02,1.046763776717343944e+03
2.444285082817077637e+02,1.046820040472308392e+03
2.499655535221099854e+02,1.046983319309400258e+03
2.555306489467620850e+02,1.047084007633140573e+03
2.610969948768615723e+02,1.046952312933745588e+03
2.666214921474456787e+02,1.047319539423919878e+03
2.720426352024078369e+02,1.047070716661248525e+03
2.775927844047546387e+02,1.047141639531093460e+03
2.830849637985229492e+02,1.047210640134993810e+03
2.901059865951538086e+02,1.047236050793382219e+03
2.956229181289672852e+02,1.047585734888850766e+03
3.010873844623565674e+02,1.047216970940597093e+03
3.072657530307769775e+02,1.047480098486773159e+03
3.128457930088043213e+02,1.047207410657448463e+03
3.182725231647491455e+02,1.047352589888236935e+03
3.239208681583404541e+02,1.047427327624648115e+03
3.294034693241119385e+02,1.047516475390044434e+03
3.348785414695739746e+02,1.047657890217918748e+03
3.404445023536682129e+02,1.047722748702987246e+03
3.476707623004913330e+02,1.047404050951453655e+03
3.532824914455413818e+02,1.047516514917811037e+03
3.587722811698913574e+02,1.047780332097627252e+03
3.642801568508148193e+02,1.047859584174031170e+03
3.697699873447418213e+02,1.047903793689665235e+03
3.753278903961181641e+02,1.047886876527423510e+03
3.809179790019989014e+02,1.047979973092606315e+03
3.863445932865142822e+02,1.047338483000336737e+03
3.918354458808898926e+02,1.047943514058185201e+03
3.974453442096710205e+02,1.047649012161323753e+03
4.049604272842407227e+02,1.048018196812576662e+03
4.104399056434631348e+02,1.048345798302631238e+03
4.160340285301208496e+02,1.048147084082333322e+03
4.215676424503326416e+02,1.047995994102650457e+03
