1.892832756042480469e+00,2.283173387793056918e+03
8.059021949768066406e+00,2.286700719864939856e+03
1.362474012374877930e+01,2.282967614338407657e+03
1.906519508361816406e+01,2.286354240560524431e+03
2.471331644058227539e+01,2.285926631421953971e+03
3.021865725517272949e+01,2.286439457800939181e+03
3.564617729187011719e+01,2.287191757591871465e+03
4.128278756141662598e+01,2.283008551302317301e+03
4.682716321945190430e+01,2.286743059538191119e+03
5.231618094444274902e+01,2.286124272476975875e+03
5.784919643402099609e+01,2.286275652978903054e+03
6.453445792198181152e+01,2.287233922794847331e+03
7.000828838348388672e+01,2.286251267609036859e+03
7.556797146797180176e+01,2.286691196171152114e+03
8.106938123703002930e+01,2.286499978692528202e+03
8.653453159332275391e+01,2.287090196267057308e+03
9.200971174240112305e+01,2.287619505945759556e+03
9.755527186393737793e+01,2.286437277596053264e+03
1.031179811954498291e+02,2.286959640677984680e+03
1.086297247409820557e+02,2.286485061224454512e+03
1.141873910427093506e+02,2.286743159497390025e+03
1.209561815261840820e+02,2.287249629501645813e+03
1.265690684318542480e+02,2.286439113342649307e+03
1.319689683914184570e+02,2.286319681577015672e+03
1.376438853740692139e+02,2.287285354729263872e+03
1.431151883602142334e+02,2.286349433321704510e+03
1.486524763107299805e+02,2.286860513850189818e+03
1.541161954402923584e+02,2.285862732214914558e+03
1.597651886940002441e+02,2.286087965351076036e+03
1.652661781311035156e+02,2.285831068324632270e+03
1.707521529197692871e+02,2.285995469934488938e+03
1.777231814861297607e+02,2.285834723894431136e+03
1.833861784934997559e+02,2.282395422051894002e+03
1.888597869873046875e+02,2.284901246999616433e+03
1.943402194976806641e+02,2.285814858148703479e+03
1.998339073657989502e+02,2.282676942031043836e+03
2.053840878009796143e+02,2.285341165375189576e+03
2.108991076946258545e+02,2.285563821210231254e+03
2.165331735610961914e+02,2.286110515787369877e+03
2.219196951389312744e+02,2.282217850349900800e+03
2.275169825553894043e+02,2.282542790207690359e+03
2.345793869495391846e+02,2.286065843674575717e+03
2.402194902896881104e+02,2.282216309535683649e+03
2.456870303153991699e+02,2.285475018386809097e+03
2.512272732257843018e+02,2.282390216012630844e+03
2.567372984886169434e+02,2.282263642209854424e+03
2.623094928264617920e+02,2.285810030096177798e+03
2.677743058204650879e+02,2.282398910441258522e+03
2.732694478034973145e+02,2.285614331124559158e+03
2.788430187702178955e+02,2.282345201430516227e+03
2.842161779403686523e+02,2.282253521886540057e+03
2.916161775588989258e+02,2.285775027631450030e+03
2.970343325138092041e+02,2.282388162674295472e+03
3.032124273777008057e+02,2.282180236275417428e+03
3.087690742015838623e+02,2.285727209166040666e+03
3.142993030548095703e+02,2.282509411711264875e+03
3.198485295772552490e+02,2.285743642991394154e+03
3.253924543857574463e+02,2.282334490342910158e+03
3.308151504993438721e+02,2.282372420105606125e+03
3.364538681507110596e+02,2.285330828003391616e+03
3.419615035057067871e+02,2.282620311280811165e+03
3.494725029468536377e+02,2.282500239768519805e+03
3.549833812713623047e+02,2.285030322683126087e+03
3.605907537937164307e+02,2.285329766769118578e+03
3.660632042884826660e+02,2.294182723247838112e+03
3.716547071933746338e+02,2.324778320655396783e+03
3.771650605201721191e+02,2.375910435396138382e+03
3.826894688606262207e+02,2.398376457159165057e+03
3.882317392826080322e+02,2.414407175407338400e+03
3.937082002162933350e+02,2.425867438786778621e+03
3.992425634860992432e+02,2.434016856794833075e+03
4.067676427364349365e+02,2.446265633523410543e+03
4.122697043418884277e+02,2.449858014808043663e+03
4.179416584968566895e+02,2.459588529417213067e+03
4.233940885066986084e+02,2.463121691826024289e+03
4.290346133708953857e+02,2.465357527477050098e+03
4.344646174907684326e+02,2.473747134061137785e+03
4.400728189945220947e+02,2.476052776334268856e+03
4.455351793766021729e+02,2.478832274305241754e+03
4.510661814212799072e+02,2.486537753793957563e+03
4.566331863403320312e+02,2.488753999128709438e+03
4.646140396595001221e+02,2.492560638778425982e+03
4.701538629531860352e+02,2.500746547562985143e+03
4.757583324909210205e+02,2.503773014398081614e+03
4.812993087768554688e+02,2.507249877234794894e+03
4.867352588176727295e+02,2.515486419143458079e+03
4.922876412868499756e+02,2.519272835593774744e+03
4.978641934394836426e+02,2.522609055807798086e+03
5.033325536251068115e+02,2.525305073415058359e+03
5.089230954647064209e+02,2.527645264088805561e+03
5.143587014675140381e+02,2.537439600113460983e+03
5.226880140304565430e+02,2.541004985192842469e+03
5.281781678199768066e+02,2.542776702379033850e+03
5.336999278068542480e+02,2.544883738392695705e+03
5.391488010883331299e+02,2.545997354472257484e+03
5.447105858325958252e+02,2.555346382437937336e+03
5.502119145393371582e+02,2.557014989517611411e+03
5.556697001457214355e+02,2.558067846553055915e+03
5.613084523677825928e+02,2.559645194235476538e+03
5.668310868740081787e+02,2.560614701298824912e+03
5.723739674091339111e+02,2.561821210761617294e+03
5.809196782112121582e+02,2.563612655173108124e+03
5.865461797714233398e+02,2.564057249788620538e+03
5.920050003528594971e+02,2.564566033873534252e+03
5.975779750347137451e+02,2.573939953761625929e+03
6.038741607666015625e+02,2.574539284975034661e+03
6.093824656009674072e+02,2.575550412753677847e+03
6.149161167144775391e+02,2.575903915283246533e+03
6.204032568931579590e+02,2.576420653444621621e+03
6.260461788177490234e+02,2.577485645815923817e+03
6.314970388412475586e+02,2.577704844140145269e+03
6.402544815540313721e+02,2.578600928495788594e+03
6.458322210311889648e+02,2.579584579840086917e+03
6.512506589889526367e+02,2.579701103471131319e+03
6.568454616069793701e+02,2.580188344532357405e+03
6.623711693286895752e+02,2.580906596194240137e+03
6.678917496204376221e+02,2.589371296747598535e+03
6.733781783580780029e+02,2.590309685109324164e+03
6.789871814250946045e+02,2.590162155532210363e+03
6.844234268665313721e+02,2.590936327397580953e+03
6.899884402751922607e+02,2.591403938406926500e+03
6.992951781749725342e+02,2.591951204039683034e+03
7.048164281845092773e+02,2.592163020552809485e+03
7.103304014205932617e+02,2.592770515115422768e+03
7.157597091197967529e+02,2.592757804424128608e+03
7.213050832748413086e+02,2.593608275873954881e+03
7.269050958156585693e+02,2.593600968580095014e+03
7.324497117996215820e+02,2.593862752236922915e+03
7.379951410293579102e+02,2.594356886288506757e+03
7.435444583892822266e+02,2.594336406822587378e+03
7.490668659210205078e+02,2.595280097159102752e+03
7.586482565402984619e+02,2.604621865669778344e+03
7.642089071273803711e+02,2.604627033220005160e+03
7.698151869773864746e+02,2.605039822318553888e+03
7.752378275394439697e+02,2.605254029950966014e+03
7.806806364059448242e+02,2.605347480902539246e+03
7.862567756175994873e+02,2.606103698245271971e+03
7.919100513458251953e+02,2.605853353210314708e+03
7.973996877670288086e+02,2.606123771987667169e+03
8.029194579124450684e+02,2.605665690589421047e+03
8.084417212009429932e+02,2.605814987592245416e+03
8.182410764694213867e+02,2.606661640207247729e+03
8.237881519794464111e+02,2.606881756225110166e+03
8.294144206047058105e+02,2.607516736070942898e+03
8.347923038005828857e+02,2.607382887989773735e+03
8.403983035087585449e+02,2.607768910517404493e+03
8.459526376724243164e+02,2.607835198545218645e+03
8.515022237300872803e+02,2.608020797008248792e+03
8.569151225090026855e+02,2.608613695293453929e+03
8.625022253990173340e+02,2.608385834049684945e+03
8.680724723339080811e+02,2.608829824099230336e+03
8.781761691570281982e+02,2.608936865238706559e+03
8.838481743335723877e+02,2.609174084275768109e+03
8.893729579448699951e+02,2.609182891794421266e+03
8.948427150249481201e+02,2.619525684370437375e+03
9.002961821556091309e+02,2.609486840973471317e+03
9.069270296096801758e+02,2.619582481694953913e+03
9.123951942920684814e+02,2.619812208112589360e+03
9.180330855846405029e+02,2.619781987251304599e+03
9.235188887119293213e+02,2.620466048974066780e+03
9.290737211704254150e+02,2.620324805515548178e+03
9.397123317718505859e+02,2.620464200221941610e+03
9.453629662990570068e+02,2.620558391070439484e+03
9.508487203121185303e+02,2.621101274714139890e+03
9.562867109775543213e+02,2.620915554232776685e+03
9.619523484706878662e+02,2.621330093516257421e+03
9.674366028308868408e+02,2.621134262442841646e+03
9.728226966857910156e+02,2.621398127661702802e+03
9.784546554088592529e+02,2.621688992094292189e+03
9.840306432247161865e+02,2.621389255280121688e+03
9.895161788463592529e+02,2.621853436506282378e+03
1.000654954910278320e+03,2.621492180847451436e+03
1.006081688642501831e+03,2.621658292702849849e+03
1.011585219621658325e+03,2.621649809705194457e+03
1.017171876430511475e+03,2.621863388462487819e+03
1.022695183753967285e+03,2.621848377445471215e+03
1.028129685401916504e+03,2.621670794906525316e+03
1.033663752317428589e+03,2.621412445152356213e+03
1.039290985822677612e+03,2.621590683110009195e+03
1.044709545373916626e+03,2.621831513169532627e+03
1.050246181249618530e+03,2.621646458101342432e+03
1.061679507493972778e+03,2.621436909313837532e+03
1.067348477840423584e+03,2.621621224545434416e+03
1.072834316730499268e+03,2.621838191172475490e+03
1.078389709472656250e+03,2.621715036409269032e+03
1.083819040536880493e+03,2.621704842097454730e+03
1.089405153512954712e+03,2.621260016516629548e+03
1.094956179857254028e+03,2.621471427785713331e+03
1.100463269233703613e+03,2.621005869472153336e+03
1.105884714841842651e+03,2.621319624187179670e+03
1.111427652120590210e+03,2.621648687002984843e+03
1.123547264337539673e+03,2.621146964770019622e+03
1.129171540975570679e+03,2.621032446715885271e+03
1.134635895490646362e+03,2.621116779384475194e+03
1.140189682483673096e+03,2.620930980989506224e+03
1.145728711605072021e+03,2.620287401224458335e+03
1.151224563837051392e+03,2.620549172473865838e+03
1.156787933349609375e+03,2.620224586178228947e+03
1.162332883596420288e+03,2.620246671988203616e+03
1.167794630289077759e+03,2.620293398263655490e+03
1.173277444362640381e+03,2.619921154516156093e+03
1.185812335968017578e+03,2.619795436255892128e+03
1.191372502088546753e+03,2.619804005410520858e+03
1.196724489450454712e+03,2.619646449691480939e+03
1.203721505880355835e+03,2.609780415485357025e+03
1.209099699020385742e+03,2.619471176445659239e+03
1.214654836177825928e+03,2.619572277638300420e+03
1.220197290658950806e+03,2.609294380743315287e+03
1.225671617269515991e+03,2.619285544580598525e+03
1.231319083690643311e+03,2.609340395773649107e+03
1.236824805021286011e+03,2.619125350668525243e+03
1.249715116024017334e+03,2.609064691864169617e+03
1.255174154281616211e+03,2.609324532104131777e+03
1.260773314952850342e+03,2.609404850492389414e+03
1.266271287918090820e+03,2.609360003456006325e+03
1.271792073488235474e+03,2.609309678202665054e+03
1.277313671827316284e+03,2.609173498974591439e+03
1.282861570119857788e+03,2.619912353004516717e+03
1.288324897289276123e+03,2.622770245972103567e+03
1.293959666728973389e+03,2.649886849413343043e+03
1.299324153184890747e+03,2.692836101193307059e+03
1.312593214273452759e+03,2.701472522268294142e+03
1.317966180801391602e+03,2.702490607778176582e+03
1.323668877124786377e+03,2.702747851998568876e+03
1.329060795068740845e+03,2.703251868284834018e+03
1.334565188169479370e+03,2.703315529821827113e+03
1.340142791986465454e+03,2.703478551185276956e+03
1.345746182441711426e+03,2.705356474030269965e+03
1.351294444084167480e+03,2.706114320171295731e+03
1.356806183815002441e+03,2.706399366517274302e+03
