1.559487819671630859e+00,1.000000000000000000e+03
9.722739458084106445e+00,1.000000000000000000e+03
1.152329087257385254e+01,1.000000000000000000e+03
1.374315500259399414e+01,1.000000000000000000e+03
1.577553987503051758e+01,1.000000000000000000e+03
1.778761744499206543e+01,1.000000000000000000e+03
1.982375812530517578e+01,1.000000000000000000e+03
2.164438509941101074e+01,1.000000000000000000e+03
2.382385897636413574e+01,1.000000000000000000e+03
2.584965443611145020e+01,1.000000000000000000e+03
2.785926699638366699e+01,1.000000000000000000e+03
2.971551060676574707e+01,1.000000000000000000e+03
3.175522470474243164e+01,1.000000000000000000e+03
3.373734259605407715e+01,1.000000000000000000e+03
3.576565289497375488e+01,1.000000000000000000e+03
