1.366215229034423828e+00,2.527576434875006441e+02
7.066730737686157227e+00,2.526445788705871394e+02
8.661403656005859375e+00,2.537089091984445588e+02
1.020607519149780273e+01,2.537004734588330166e+02
1.163538813591003418e+01,2.532249298835881177e+02
1.315237975120544434e+01,2.530019283272581561e+02
1.485219287872314453e+01,2.529039237548890355e+02
1.632237243652343750e+01,2.523666741452861970e+02
1.784397315979003906e+01,2.523589645303873397e+02
1.957226181030273438e+01,2.521815657354640621e+02
2.120686340332031250e+01,2.522264575987172748e+02
2.275998926162719727e+01,2.521537416675694203e+02
2.421551370620727539e+01,2.522347390717204973e+02
2.594484281539916992e+01,2.520381693746067526e+02
2.761373567581176758e+01,2.521321505759302966e+02
2.928796529769897461e+01,2.521350953346524761e+02
3.078192210197448730e+01,2.523332709692961657e+02
3.245235300064086914e+01,2.522283280615436638e+02
3.392970657348632812e+01,2.523862768412924424e+02
3.542445659637451172e+01,2.521030192967611185e+02
3.715535950660705566e+01,2.519890578069628475e+02
3.882795524597167969e+01,2.522616204517066194e+02
4.048681139945983887e+01,2.525625100588708278e+02
4.216666030883789062e+01,2.525942369523258719e+02
4.383686232566833496e+01,2.525112350203818892e+02
4.545694756507873535e+01,2.523262495117450896e+02
4.707687902450561523e+01,2.523381978329078095e+02
4.875514078140258789e+01,2.527570479598005875e+02
5.022773408889770508e+01,2.528351397408311243e+02
5.198064994812011719e+01,2.525418781179594987e+02
5.343253326416015625e+01,2.526239444862880816e+02
5.512636160850524902e+01,2.524254065591164249e+02
5.683827614784240723e+01,2.524123266752771144e+02
5.831794691085815430e+01,2.528251732891062886e+02
6.003686738014221191e+01,2.526224010935796969e+02
6.150410461425781250e+01,2.528667403303679748e+02
6.321796417236328125e+01,2.524834191572257964e+02
6.492971348762512207e+01,2.525691955910753848e+02
6.661015295982360840e+01,2.527437017707054565e+02
6.809213256835937500e+01,2.529625344027847405e+02
6.963244318962097168e+01,2.528054577850586782e+02
7.114796066284179688e+01,2.526968558285626614e+02
7.267772650718688965e+01,2.523381027252133322e+02
7.437641763687133789e+01,2.522711713085015219e+02
