1.664985895156860352e+00,6.552505250525052816e+02
4.100601673126220703e+00,9.910651065106510487e+02
6.124728202819824219e+00,9.996804680468046627e+02
7.926759004592895508e+00,6.553075307530752980e+02
9.977430820465087891e+00,6.553075307530752980e+02
1.200663685798645020e+01,6.549369936993699639e+02
1.426765966415405273e+01,6.547659765976598010e+02
1.624297332763671875e+01,6.529132913291329032e+02
1.825718116760253906e+01,9.961956195619561640e+02
2.029495763778686523e+01,6.524497449744974347e+02
2.225854206085205078e+01,6.529702970297030333e+02
2.413466811180114746e+01,6.529702970297030333e+02
2.613475871086120605e+01,9.980843084308430662e+02
2.827090978622436523e+01,6.525997599759975856e+02
3.016920590400695801e+01,9.982838283828382373e+02
3.218423771858215332e+01,9.995094509450944997e+02
3.437240886688232422e+01,9.973072307230722799e+02
3.618384480476379395e+01,6.523642364236424100e+02
