1.366215229034423828e+00,3.269878426258313198e+02
7.066730737686157227e+00,3.271064705528099807e+02
8.661403656005859375e+00,3.267337186503874591e+02
1.020607519149780273e+01,3.262734031511690773e+02
1.163538813591003418e+01,3.268485815374447157e+02
1.315237975120544434e+01,3.271106159522129815e+02
1.485219287872314453e+01,3.272734315074063716e+02
1.632237243652343750e+01,3.274929937323263403e+02
1.784397315979003906e+01,3.270671348223628456e+02
1.957226181030273438e+01,3.272069866646502874e+02
2.120686340332031250e+01,3.273453538877160440e+02
2.275998926162719727e+01,3.273783322470465578e+02
2.421551370620727539e+01,3.276587841977040512e+02
2.594484281539916992e+01,3.272528972244282954e+02
2.761373567581176758e+01,3.271974762015292981e+02
2.928796529769897461e+01,3.274180175256803977e+02
3.078192210197448730e+01,3.275009687390629551e+02
3.245235300064086914e+01,3.276631624167982295e+02
3.392970657348632812e+01,3.276854977875301529e+02
3.542445659637451172e+01,3.272755883497334821e+02
3.715535950660705566e+01,3.272024910784367080e+02
3.882795524597167969e+01,3.273351058571310546e+02
4.048681139945983887e+01,3.275476318854568376e+02
4.216666030883789062e+01,3.280750542349923649e+02
4.383686232566833496e+01,3.276223122333830702e+02
4.545694756507873535e+01,3.273989198121377058e+02
4.707687902450561523e+01,3.275216327813912471e+02
4.875514078140258789e+01,3.274467583849238963e+02
5.022773408889770508e+01,3.274280118159023232e+02
5.198064994812011719e+01,3.275594996973524076e+02
5.343253326416015625e+01,3.274163476039977354e+02
5.512636160850524902e+01,3.271475495250543872e+02
5.683827614784240723e+01,3.272402889569076478e+02
5.831794691085815430e+01,3.273502507274214395e+02
6.003686738014221191e+01,3.278174210878563599e+02
6.150410461425781250e+01,3.274725864285748003e+02
6.321796417236328125e+01,3.275090458251123664e+02
6.492971348762512207e+01,3.273094815481200612e+02
6.661015295982360840e+01,3.271309880977457851e+02
6.809213256835937500e+01,3.272096309682948458e+02
6.963244318962097168e+01,3.275052804536342137e+02
7.114796066284179688e+01,3.277658086062072016e+02
7.267772650718688965e+01,3.275195401129583956e+02
7.437641763687133789e+01,3.274308801640835895e+02
7.588677048683166504e+01,3.275150001306785157e+02
7.759810161590576172e+01,3.274825951086540385e+02
7.930072832107543945e+01,3.276906235044640994e+02
8.100643348693847656e+01,3.274560589901433332e+02
8.267042207717895508e+01,3.272293073289110339e+02
8.433795952796936035e+01,3.271442664044784010e+02
8.586089205741882324e+01,3.270100588518380960e+02
8.737810373306274414e+01,3.274300607393587370e+02
8.907648515701293945e+01,3.273623527190259210e+02
9.076461219787597656e+01,3.273214291208495865e+02
9.246791839599609375e+01,3.270394066355230507e+02
9.420653152465820312e+01,3.270967656306578419e+02
9.571027970314025879e+01,3.272769761433796134e+02
9.742649984359741211e+01,3.273957296735411546e+02
9.891796231269836426e+01,3.275679585088593626e+02
1.004168994426727295e+02,3.275375657256684008e+02
1.019538445472717285e+02,3.275360920914565099e+02
1.037238693237304688e+02,3.275829755160630157e+02
1.053614516258239746e+02,3.276878459126587018e+02
1.068622310161590576e+02,3.273819148443265590e+02
