1.393417358398437500e+00,3.769309492159068213e+02
6.892213582992553711e+00,3.762875161183868045e+02
8.476324319839477539e+00,3.735923829932020226e+02
1.005556774139404297e+01,3.731581416744700164e+02
1.173251962661743164e+01,3.735650478614381882e+02
1.329360890388488770e+01,3.739505469841770946e+02
1.491378378868103027e+01,3.742880891162049579e+02
1.652912449836730957e+01,3.740824011833998384e+02
1.815392208099365234e+01,3.738278007203398374e+02
1.961238408088684082e+01,3.735274694997976894e+02
2.127052116394042969e+01,3.735659830438134463e+02
2.268007469177246094e+01,3.734801821861217377e+02
2.425316524505615234e+01,3.733310053498888124e+02
2.593312644958496094e+01,3.727368366687783805e+02
2.755924963951110840e+01,3.729699964026958696e+02
2.897778820991516113e+01,3.723123109902580836e+02
3.063554239273071289e+01,3.729346910560116157e+02
3.225578355789184570e+01,3.727505582388409380e+02
3.394414138793945312e+01,3.727730789464263239e+02
3.543354654312133789e+01,3.731423373513608794e+02
3.715027832984924316e+01,3.727282800090957267e+02
3.865430331230163574e+01,3.730217734130786198e+02
4.036890149116516113e+01,3.729131367187302430e+02
4.182557034492492676e+01,3.727694768642507483e+02
4.334397768974304199e+01,3.724496687006136995e+02
4.486013126373291016e+01,3.733821276716596458e+02
4.657418775558471680e+01,3.727692883226255844e+02
4.825388431549072266e+01,3.729548554808071117e+02
4.974263620376586914e+01,3.732463305876545405e+02
5.145580840110778809e+01,3.727140926130027765e+02
5.313451695442199707e+01,3.725712859834160326e+02
5.473003864288330078e+01,3.732826750676335337e+02
5.633150219917297363e+01,3.727321247495759167e+02
5.793818974494934082e+01,3.731956907718614502e+02
5.957391619682312012e+01,3.735033260299584299e+02
6.101982855796813965e+01,3.726701204401442169e+02
6.253735637664794922e+01,3.725184718305036427e+02
6.403324532508850098e+01,3.728616462998712677e+02
6.576301670074462891e+01,3.722892474263037457e+02
6.738396620750427246e+01,3.729679971639009750e+02
6.884760880470275879e+01,3.729505912249170478e+02
7.054464054107666016e+01,3.722330467770541986e+02
7.218417930603027344e+01,3.722398127321799279e+02
7.365267181396484375e+01,3.725062876231640416e+02
7.535455703735351562e+01,3.722184867015355962e+02
7.687232661247253418e+01,3.728243277902859631e+02
7.850235962867736816e+01,3.721365785336435010e+02
8.015964484214782715e+01,3.717698278176944200e+02
8.181431293487548828e+01,3.718805599571629728e+02
8.349990940093994141e+01,3.720095079006358105e+02
