1.586036682128906250e+00,7.134741684096462677e+02
3.762262344360351562e+00,7.137094825275655694e+02
5.300241947174072266e+00,7.139359676428565535e+02
6.984299182891845703e+00,7.139861139238553278e+02
8.816075801849365234e+00,7.133272373766658347e+02
1.048957920074462891e+01,7.134806987767179862e+02
1.217794227600097656e+01,7.133010660550943385e+02
1.365834903717041016e+01,7.138168900909678314e+02
1.539141249656677246e+01,7.141646877047306816e+02
1.705591821670532227e+01,7.143482780191374104e+02
1.876805067062377930e+01,7.147973206217355937e+02
2.047826409339904785e+01,7.147215730419842430e+02
2.215786552429199219e+01,7.144675792268792520e+02
2.387579894065856934e+01,7.151096721696973191e+02
2.556019783020019531e+01,7.156677164663645954e+02
2.720136690139770508e+01,7.152195229349980536e+02
2.861161899566650391e+01,7.151507794335271910e+02
3.035606718063354492e+01,7.144006947394049121e+02
3.202760338783264160e+01,7.148501188419844539e+02
3.367767906188964844e+01,7.152787101243192183e+02
3.536379885673522949e+01,7.153002168519503812e+02
3.698816943168640137e+01,7.153106622314829792e+02
3.864025878906250000e+01,7.150588416733467056e+02
4.035538029670715332e+01,7.150098681832888587e+02
4.187090110778808594e+01,7.155115551247644134e+02
4.357096505165100098e+01,7.154915867029957326e+02
4.506034588813781738e+01,7.151591029584953958e+02
4.655658626556396484e+01,7.148837372634891381e+02
4.810504865646362305e+01,7.146596605695756352e+02
4.980252861976623535e+01,7.144062046664365653e+02
5.143507933616638184e+01,7.152083402413132944e+02
5.289177894592285156e+01,7.155760804475977466e+02
5.463198876380920410e+01,7.151447026419057238e+02
5.633198690414428711e+01,7.154898330047218451e+02
5.781317043304443359e+01,7.152400200345646226e+02
5.954214668273925781e+01,7.149435585542008766e+02
6.125769639015197754e+01,7.149945529720469040e+02
6.278602814674377441e+01,7.157204251122454934e+02
6.449212551116943359e+01,7.149257960647339587e+02
6.618199801445007324e+01,7.154160083471423377e+02
6.788466143608093262e+01,7.153578835982863211e+02
6.954270863533020020e+01,7.154432049106110298e+02
7.124809551239013672e+01,7.154229356534391400e+02
7.294848155975341797e+01,7.155937447809077412e+02
7.446490216255187988e+01,7.156958921641339657e+02
7.616804838180541992e+01,7.152629218891291885e+02
7.769141101837158203e+01,7.153917047768936754e+02
7.940318036079406738e+01,7.152764190125803907e+02
8.103888130187988281e+01,7.155913365807124364e+02
8.306981039047241211e+01,7.147940338853047706e+02
8.458940577507019043e+01,7.159008257796472208e+02
8.635182285308837891e+01,7.155292118240766968e+02
8.798352026939392090e+01,7.154031288147950818e+02
8.947589969635009766e+01,7.150964065875631377e+02
9.118981647491455078e+01,7.155197144408258509e+02
9.272420167922973633e+01,7.149252123539361037e+02
9.446331763267517090e+01,7.151108646513970371e+02
9.670276451110839844e+01,7.149198317790777537e+02
9.846447253227233887e+01,7.144662147918713799e+02
1.001981692314147949e+02,7.145920055921292260e+02
1.018914380073547363e+02,7.145572541978377785e+02
1.033597352504730225e+02,7.151676914486449732e+02
1.051419336795806885e+02,7.149857209134482900e+02
1.068242111206054688e+02,7.152862273802331856e+02
1.082997829914093018e+02,7.149344625428254858e+02
1.098322408199310303e+02,7.150971813894575462e+02
1.114540510177612305e+02,7.142444071289863814e+02
1.131700499057769775e+02,7.148295161788003043e+02
1.149141008853912354e+02,7.151330431479681238e+02
1.166230406761169434e+02,7.152607087492294795e+02
1.184724061489105225e+02,7.139273212855131305e+02
1.202253794670104980e+02,7.143640388518947475e+02
1.217462241649627686e+02,7.151147682611100436e+02
1.234776406288146973e+02,7.151785740378626315e+02
1.253176486492156982e+02,7.153399752982076052e+02
1.273941843509674072e+02,7.143598395136771160e+02
1.289443428516387939e+02,7.148351748304293096e+02
1.304679260253906250e+02,7.147301041895475464e+02
1.320177474021911621e+02,7.149526448942690422e+02
1.337516345977783203e+02,7.152573067356502179e+02
1.355166909694671631e+02,7.151884851125835212e+02
1.372524068355560303e+02,7.150632324658786274e+02
1.388054232597351074e+02,7.148604455157143320e+02
1.406116883754730225e+02,7.150497670357189008e+02
1.421856818199157715e+02,7.156993651730731472e+02
1.437880651950836182e+02,7.155178264152848442e+02
1.453847808837890625e+02,7.150066758734127461e+02
1.471448373794555664e+02,7.143380797865694376e+02
1.489392311573028564e+02,7.143841224337577387e+02
1.506402375698089600e+02,7.153178081337628100e+02
1.524254143238067627e+02,7.155063011620353564e+02
1.542346632480621338e+02,7.153014519813065135e+02
1.560122425556182861e+02,7.149291190668852778e+02
1.579212920665740967e+02,7.150233935444595090e+02
1.597204432487487793e+02,7.152868298662779125e+02
1.615096793174743652e+02,7.155210338731658339e+02
1.633169314861297607e+02,7.153636152041462992e+02
1.649119439125061035e+02,7.151875500576713875e+02
1.667037079334259033e+02,7.150319315179730211e+02
1.683143296241760254e+02,7.152908101376096965e+02
1.701023139953613281e+02,7.153044349336437335e+02
1.716680271625518799e+02,7.157403591261991096e+02
1.732675356864929199e+02,7.150538193580910047e+02
1.751125810146331787e+02,7.148580769675683086e+02
1.766894891262054443e+02,7.146637997350034084e+02
1.785018494129180908e+02,7.154051277410802641e+02
1.803329806327819824e+02,7.154983717749269090e+02
1.819200184345245361e+02,7.155148036219035248e+02
1.835440042018890381e+02,7.148856483945836544e+02
1.851309690475463867e+02,7.150337541014275757e+02
1.869081833362579346e+02,7.148357110278597020e+02
1.887576875686645508e+02,7.154814424505701709e+02
1.905780158042907715e+02,7.156002225007632660e+02
1.923820564746856689e+02,7.148083746479554748e+02
1.942117326259613037e+02,7.150330234377505576e+02
1.959851629734039307e+02,7.150321250403598015e+02
1.976216697692871094e+02,7.157154511960392256e+02
1.994417071342468262e+02,7.154288736360688290e+02
2.013043620586395264e+02,7.149490525077550274e+02
2.030611884593963623e+02,7.149647826488687770e+02
2.049024486541748047e+02,7.149085710872544723e+02
2.066990723609924316e+02,7.155193607689903956e+02
2.082869076728820801e+02,7.157207630255770709e+02
2.101758356094360352e+02,7.155061882187335414e+02
2.118152770996093750e+02,7.150557807037021121e+02
2.136638731956481934e+02,7.148230804278859978e+02
2.155414686203002930e+02,7.153524997376925967e+02
2.171946735382080078e+02,7.156689407832197958e+02
2.188666288852691650e+02,7.155226591733304531e+02
2.205314757823944092e+02,7.147225659368526749e+02
2.223921570777893066e+02,7.145855784472207688e+02
2.242158586978912354e+02,7.149893096666611427e+02
2.260657312870025635e+02,7.153192404426637268e+02
2.279018096923828125e+02,7.154839546584103118e+02
2.295856664180755615e+02,7.148661742773980450e+02
2.312681899070739746e+02,7.146504129941483825e+02
2.329482753276824951e+02,7.145042264823767937e+02
2.346275005340576172e+02,7.153629429980478562e+02
2.365081622600555420e+02,7.152577194785409347e+02
2.383744676113128662e+02,7.151761266598251723e+02
2.402635898590087891e+02,7.148548113273651552e+02
2.421839153766632080e+02,7.146973211028370088e+02
2.438818192481994629e+02,7.153584971493316971e+02
2.455703895092010498e+02,7.154912112782232043e+02
2.475003645420074463e+02,7.151951030452745499e+02
2.494273049831390381e+02,7.145261149232776461e+02
2.510981910228729248e+02,7.146741535170079942e+02
2.529905984401702881e+02,7.150787735756633765e+02
2.548418197631835938e+02,7.155826214999195827e+02
2.567336535453796387e+02,7.154963146648769907e+02
2.586682991981506348e+02,7.146124524542493646e+02
2.605499062538146973e+02,7.147210739150359586e+02
2.622411680221557617e+02,7.151085372437780734e+02
2.641759867668151855e+02,7.153400861153561436e+02
2.661050291061401367e+02,7.153888933054954578e+02
2.678946809768676758e+02,7.146528936419351794e+02
2.697858400344848633e+02,7.147380027242394362e+02
2.717278814315795898e+02,7.148974272340167317e+02
2.736259212493896484e+02,7.153563149535832508e+02
2.755432283878326416e+02,7.153542031362100033e+02
2.774699172973632812e+02,7.147523275935824358e+02
2.793920271396636963e+02,7.144774605863676697e+02
2.811201112270355225e+02,7.149494628535094307e+02
2.828533020019531250e+02,7.151102437519563182e+02
2.845901350975036621e+02,7.151295940279657088e+02
2.863392896652221680e+02,7.143754645022987688e+02
2.880202205181121826e+02,7.140619764050223921e+02
2.899637498855590820e+02,7.143564737866444148e+02
2.919001491069793701e+02,7.151515369796284176e+02
2.936122527122497559e+02,7.151521971344155872e+02
2.955623161792755127e+02,7.141887072666693257e+02
2.973158078193664551e+02,7.142141974896654801e+02
2.992282519340515137e+02,7.144483636003227502e+02
3.011322512626647949e+02,7.150109903071829649e+02
3.040495371818542480e+02,7.133941513461268187e+02
3.060019998550415039e+02,7.133527430197518697e+02
3.077680797576904297e+02,7.138782183301880195e+02
