1.366215229034423828e+00,2.782277231825519834e+02
7.066730737686157227e+00,2.782513677173828910e+02
8.661403656005859375e+00,2.784551719132412586e+02
1.020607519149780273e+01,2.777636541436363018e+02
1.163538813591003418e+01,2.784922318125694005e+02
1.315237975120544434e+01,2.787758254714287318e+02
1.485219287872314453e+01,2.787976966387898301e+02
1.632237243652343750e+01,2.788751874659545251e+02
1.784397315979003906e+01,2.788268381760154853e+02
1.957226181030273438e+01,2.788964506390138354e+02
2.120686340332031250e+01,2.787510894317655357e+02
2.275998926162719727e+01,2.789232273173346357e+02
2.421551370620727539e+01,2.788498620738895397e+02
2.594484281539916992e+01,2.787233389399966086e+02
2.761373567581176758e+01,2.786599437009384133e+02
2.928796529769897461e+01,2.787077504393769232e+02
3.078192210197448730e+01,2.787151837683281883e+02
3.245235300064086914e+01,2.788099663368104757e+02
3.392970657348632812e+01,2.789598179187324263e+02
3.542445659637451172e+01,2.789008484770299674e+02
3.715535950660705566e+01,2.785977954295763084e+02
3.882795524597167969e+01,2.787318012157224985e+02
4.048681139945983887e+01,2.786779433659027632e+02
4.216666030883789062e+01,2.790379116104097648e+02
4.383686232566833496e+01,2.789325901483297230e+02
4.545694756507873535e+01,2.790599468440814803e+02
4.707687902450561523e+01,2.789127920559793665e+02
4.875514078140258789e+01,2.786448327343171059e+02
5.022773408889770508e+01,2.787274799726901051e+02
5.198064994812011719e+01,2.789481211939184959e+02
5.343253326416015625e+01,2.788924274180383236e+02
5.512636160850524902e+01,2.788403779643974190e+02
5.683827614784240723e+01,2.787291472978971569e+02
5.831794691085815430e+01,2.784931136943596357e+02
6.003686738014221191e+01,2.790443693919217480e+02
6.150410461425781250e+01,2.786485751158914468e+02
6.321796417236328125e+01,2.790151884045417319e+02
6.492971348762512207e+01,2.785693766055737797e+02
6.661015295982360840e+01,2.783728178469750674e+02
6.809213256835937500e+01,2.782211637526252730e+02
6.963244318962097168e+01,2.788023676507226583e+02
7.114796066284179688e+01,2.789300695018873739e+02
7.267772650718688965e+01,2.790628057338666963e+02
7.437641763687133789e+01,2.788318419616595634e+02
7.588677048683166504e+01,2.786827541286820633e+02
7.759810161590576172e+01,2.786634259138806442e+02
7.930072832107543945e+01,2.787744563682829835e+02
8.100643348693847656e+01,2.787115593780645781e+02
8.267042207717895508e+01,2.787571595385971932e+02
8.433795952796936035e+01,2.783731642675130615e+02
8.586089205741882324e+01,2.781890137183858087e+02
8.737810373306274414e+01,2.784614173971284572e+02
8.907648515701293945e+01,2.784561851455934516e+02
9.076461219787597656e+01,2.785728886409283405e+02
9.246791839599609375e+01,2.783847687564800140e+02
9.420653152465820312e+01,2.782624974006850493e+02
9.571027970314025879e+01,2.782388368412829323e+02
9.742649984359741211e+01,2.785597554603519939e+02
