1.393417358398437500e+00,3.997311346162509835e+02
6.892213582992553711e+00,3.995203423718451745e+02
8.476324319839477539e+00,3.989326737913411307e+02
1.005556774139404297e+01,3.996238935874332014e+02
1.173251962661743164e+01,4.000060285131353908e+02
1.329360890388488770e+01,4.002716463349382252e+02
1.491378378868103027e+01,4.000280553798937149e+02
1.652912449836730957e+01,3.997279985242017801e+02
1.815392208099365234e+01,3.994055644606846158e+02
1.961238408088684082e+01,3.992117877808660751e+02
2.127052116394042969e+01,3.992532613671724562e+02
2.268007469177246094e+01,3.991554005101627354e+02
2.425316524505615234e+01,3.990819228774512908e+02
2.593312644958496094e+01,3.990200713579318972e+02
2.755924963951110840e+01,3.988572225304875474e+02
2.897778820991516113e+01,3.990125363259968481e+02
3.063554239273071289e+01,3.988738965456828396e+02
3.225578355789184570e+01,3.989877972679725531e+02
3.394414138793945312e+01,3.991600014707825608e+02
3.543354654312133789e+01,3.990075111161552286e+02
3.715027832984924316e+01,3.989747628371686119e+02
3.865430331230163574e+01,3.990043472949302554e+02
4.036890149116516113e+01,3.989216495210879998e+02
4.182557034492492676e+01,3.989976122247493322e+02
4.334397768974304199e+01,3.991414493202274230e+02
4.486013126373291016e+01,3.990318827714128247e+02
4.657418775558471680e+01,3.990305808543436115e+02
4.825388431549072266e+01,3.990361236097818391e+02
4.974263620376586914e+01,3.990145077949559322e+02
5.145580840110778809e+01,3.989373890855988520e+02
5.313451695442199707e+01,3.990321871535365403e+02
5.473003864288330078e+01,3.988738034802423726e+02
5.633150219917297363e+01,3.989274850099200762e+02
5.793818974494934082e+01,3.988945055398293107e+02
5.957391619682312012e+01,3.989039769909309712e+02
6.101982855796813965e+01,3.988363361934631826e+02
6.253735637664794922e+01,3.988625309838217277e+02
6.403324532508850098e+01,3.988122051036015705e+02
6.576301670074462891e+01,3.988388942953332048e+02
6.738396620750427246e+01,3.988325183584314573e+02
6.884760880470275879e+01,3.987884241862309977e+02
7.054464054107666016e+01,3.985875069922573743e+02
7.218417930603027344e+01,3.987115964078436150e+02
7.365267181396484375e+01,3.985309058318126176e+02
7.535455703735351562e+01,3.985568318680719813e+02
7.687232661247253418e+01,3.985069177964709866e+02
7.850235962867736816e+01,3.984573468189176992e+02
8.015964484214782715e+01,3.982975640597780966e+02
8.181431293487548828e+01,3.983255455916842038e+02
8.349990940093994141e+01,3.981501828984094686e+02
8.498236370086669922e+01,3.980023519598614712e+02
8.666464614868164062e+01,3.979746726692974335e+02
8.833612799644470215e+01,3.977461614160965837e+02
9.000051069259643555e+01,3.978081024209840848e+02
9.163011407852172852e+01,3.975990422706199752e+02
9.330403876304626465e+01,3.973838083689594782e+02
9.481457853317260742e+01,3.971112078133093632e+02
9.629985570907592773e+01,3.970532872817877887e+02
9.797900986671447754e+01,3.968914916207613146e+02
9.961048674583435059e+01,3.968513247227122065e+02
1.011064705848693848e+02,3.964680090968584523e+02
1.026034755706787109e+02,3.963224969121654908e+02
1.043097200393676758e+02,3.963979762635429438e+02
1.058341672420501709e+02,3.892712422893087023e+02
1.073473885059356689e+02,3.889386327327629829e+02
1.088540163040161133e+02,3.889723483076058983e+02
1.105868122577667236e+02,3.886662416248663590e+02
1.120871701240539551e+02,3.883351545296668519e+02
1.137741034030914307e+02,3.882004917501653836e+02
1.152774965763092041e+02,3.878232854895381365e+02
1.169300923347473145e+02,3.876790092257208471e+02
1.186517779827117920e+02,3.876013173446863220e+02
1.203112912178039551e+02,3.872510189170233161e+02
1.217996432781219482e+02,3.869333720127008860e+02
1.234838740825653076e+02,3.867934413789055270e+02
1.251539902687072754e+02,3.864647068642555610e+02
1.266541876792907715e+02,3.861023581646527418e+02
1.281750271320343018e+02,3.860518491004528414e+02
1.298444550037384033e+02,3.859238662046916488e+02
1.314857850074768066e+02,3.855588341311300837e+02
1.331694190502166748e+02,3.853262184711417717e+02
1.348700959682464600e+02,3.848683461331659714e+02
1.365242524147033691e+02,3.846594819246456041e+02
1.381871156692504883e+02,3.844148782970351022e+02
1.398768446445465088e+02,3.843342891535738772e+02
1.415403068065643311e+02,3.838414802762857789e+02
1.432446777820587158e+02,3.837591714015662205e+02
1.449958474636077881e+02,3.833069489888217163e+02
1.466892752647399902e+02,3.833368091545709717e+02
1.483673098087310791e+02,3.830346244927317230e+02
1.500173158645629883e+02,3.828144645682435225e+02
1.515470910072326660e+02,3.827928516426119927e+02
1.532584326267242432e+02,3.754307596979978712e+02
1.549681401252746582e+02,3.749839313248026542e+02
1.566535480022430420e+02,3.748779257275941177e+02
1.582180812358856201e+02,3.747043824903753944e+02
1.599837555885314941e+02,3.747934269755773471e+02
1.615047321319580078e+02,3.746269238379691728e+02
1.630580427646636963e+02,3.743572923204802692e+02
1.647502524852752686e+02,3.743290253929720279e+02
1.662704708576202393e+02,3.741009242136536841e+02
1.726797974109649658e+02,3.745061270563176663e+02
1.744538850784301758e+02,3.748635707612945680e+02
1.759797685146331787e+02,3.742168021004343359e+02
1.777536413669586182e+02,3.743509025293502077e+02
1.795170636177062988e+02,3.742552280341105302e+02
1.810874540805816650e+02,3.740765933890065185e+02
1.826191921234130859e+02,3.738954419857120115e+02
1.841383414268493652e+02,3.737951328238306132e+02
1.858392059803009033e+02,3.737701610770918705e+02
1.876172485351562500e+02,3.735445645891614959e+02
1.893141443729400635e+02,3.737326326011258857e+02
1.910598421096801758e+02,3.737180685152566753e+02
1.926598176956176758e+02,3.733302021798189685e+02
1.943937966823577881e+02,3.734023899974444589e+02
1.959601569175720215e+02,3.731736437144130036e+02
1.976971571445465088e+02,3.734836788326322790e+02
1.994250540733337402e+02,3.733799286775972064e+02
2.012090258598327637e+02,3.731712049622630616e+02
2.029737813472747803e+02,3.731740830391585177e+02
2.045833363533020020e+02,3.729816623239889850e+02
2.061257996559143066e+02,3.732004412757254954e+02
2.078880298137664795e+02,3.735796910040726289e+02
2.096069457530975342e+02,3.733116967052525297e+02
2.113400959968566895e+02,3.730908374064373447e+02
2.130658478736877441e+02,3.730289561135522263e+02
2.148231713771820068e+02,3.730251349085745574e+02
2.165604217052459717e+02,3.732386686569055883e+02
2.182991273403167725e+02,3.730245246816035660e+02
2.200984401702880859e+02,3.731146903977258944e+02
2.218430967330932617e+02,3.730634572755582781e+02
2.236090595722198486e+02,3.731553860942627807e+02
2.251725661754608154e+02,3.731652877168238547e+02
2.269275112152099609e+02,3.736124411868559605e+02
2.287583787441253662e+02,3.732505313317457762e+02
2.303517928123474121e+02,3.731956014202044685e+02
2.321658163070678711e+02,3.732657714850471962e+02
2.338897421360015869e+02,3.733395070396074402e+02
2.356735112667083740e+02,3.734420444154608845e+02
2.373996949195861816e+02,3.735173033564916523e+02
2.389889831542968750e+02,3.732603092522053885e+02
2.405727052688598633e+02,3.735359347092508528e+02
2.423894402980804443e+02,3.734671247532174903e+02
2.441856124401092529e+02,3.734526020779345004e+02
2.458976063728332520e+02,3.736482953376223577e+02
2.475200891494750977e+02,3.736287473223306961e+02
2.493758094310760498e+02,3.735678640057461735e+02
2.512657475471496582e+02,3.733431912731194871e+02
2.531284987926483154e+02,3.731854994534481307e+02
2.547829232215881348e+02,3.728937624025080027e+02
2.565957894325256348e+02,3.729623314617958272e+02
2.582405226230621338e+02,3.728617085795180515e+02
