2.650716781616210938e+00,1.434972778283255820e+03
8.783533573150634766e+00,1.435140530484016836e+03
1.433829116821289062e+01,1.434757523485507818e+03
1.993462824821472168e+01,1.435022889952523656e+03
2.544512248039245605e+01,1.434777200234020256e+03
3.097363066673278809e+01,1.434777372233838832e+03
3.640677857398986816e+01,1.434636744988762985e+03
4.195997238159179688e+01,1.434399829131760271e+03
4.756825757026672363e+01,1.434573761717591879e+03
5.304834794998168945e+01,1.434145485555191954e+03
5.850176954269409180e+01,1.434427660970548004e+03
6.503014945983886719e+01,1.434392712955072284e+03
7.053870153427124023e+01,1.433909444156138306e+03
7.608693552017211914e+01,1.434368224435754200e+03
8.157181739807128906e+01,1.434132778823071476e+03
8.709059286117553711e+01,1.434232112721937938e+03
9.256675004959106445e+01,1.434097346760120217e+03
9.811113262176513672e+01,1.433838373186933950e+03
1.036993999481201172e+02,1.434118820460940242e+03
1.091979453563690186e+02,1.433663199719974500e+03
1.146614806652069092e+02,1.433992352782638591e+03
1.213381593227386475e+02,1.433970481340905508e+03
1.269644105434417725e+02,1.433791211602777366e+03
1.324199819564819336e+02,1.434872780315182126e+03
1.378907318115234375e+02,1.435702042590667361e+03
1.433697865009307861e+02,1.443738698590159629e+03
1.490001296997070312e+02,1.445599671579206642e+03
1.544848024845123291e+02,1.446208718943060830e+03
1.599579005241394043e+02,1.447202095283937297e+03
1.655834114551544189e+02,1.447375148537285895e+03
1.709993021488189697e+02,1.447797282950773251e+03
1.778782930374145508e+02,1.448102656909649568e+03
1.834510920047760010e+02,1.447709447376432081e+03
1.890063326358795166e+02,1.448196193455844877e+03
1.944870059490203857e+02,1.448112949473865683e+03
2.000146343708038330e+02,1.448280471472723320e+03
2.055244705677032471e+02,1.448510070248784587e+03
2.110027933120727539e+02,1.448266046716861183e+03
2.165272610187530518e+02,1.448663466325525860e+03
2.221407499313354492e+02,1.448552912034087967e+03
2.276182906627655029e+02,1.448832620584969618e+03
2.346772778034210205e+02,1.449115098512870645e+03
2.402315492630004883e+02,1.449052975968756300e+03
2.458335928916931152e+02,1.449276590327681333e+03
2.513145124912261963e+02,1.449309558000935795e+03
2.567669563293457031e+02,1.449323425505195473e+03
2.623089175224304199e+02,1.449403918532768330e+03
2.678692789077758789e+02,1.449290393294041223e+03
