1.562211990356445312e+00,2.014380804950406173e+03
3.879142284393310547e+00,2.084146724453828028e+03
5.274151086807250977e+00,1.873305249170505476e+03
6.994124889373779297e+00,1.872994929657501416e+03
8.634687185287475586e+00,2.067948180781237170e+03
1.024570202827453613e+01,2.093013454558270951e+03
1.187674570083618164e+01,2.208984028822254459e+03
1.349243617057800293e+01,2.180073347351929442e+03
1.512588477134704590e+01,2.182443608737729846e+03
1.669099330902099609e+01,2.178166967207196649e+03
1.838041758537292480e+01,2.176999388591395018e+03
1.980797243118286133e+01,2.182762632731393751e+03
2.154642128944396973e+01,2.184557521295158494e+03
2.392915749549865723e+01,2.206039996780464662e+03
2.574385595321655273e+01,2.178022643083503681e+03
2.721001791954040527e+01,2.129338220251206167e+03
2.895237278938293457e+01,2.178150329552764561e+03
3.060249662399291992e+01,2.183492484225046155e+03
3.228190016746520996e+01,2.140788450767973700e+03
3.376365280151367188e+01,2.142894551593014057e+03
3.523869085311889648e+01,2.139503544460498233e+03
3.680488491058349609e+01,2.184329428920666942e+03
3.833330416679382324e+01,2.180057920584992189e+03
4.000339937210083008e+01,2.176072279193209852e+03
4.146237516403198242e+01,2.136406187159264846e+03
4.312531709671020508e+01,2.137013630936833579e+03
4.458336186408996582e+01,2.129159551646822820e+03
4.626733660697937012e+01,2.129415548530897468e+03
4.792085075378417969e+01,2.142813533205822296e+03
4.959687614440917969e+01,2.137291014112167431e+03
5.127432179450988770e+01,2.133229550877052588e+03
5.276987195014953613e+01,2.136472690123430311e+03
5.446862149238586426e+01,2.133317803122330588e+03
5.590927076339721680e+01,2.134298475517234692e+03
5.764997768402099609e+01,2.144844038752246888e+03
5.913353180885314941e+01,2.136229822437669100e+03
6.065906906127929688e+01,2.131836904222977410e+03
6.238934540748596191e+01,2.127282190860053561e+03
6.405383563041687012e+01,2.134824095357608712e+03
6.550637364387512207e+01,2.137471898041544591e+03
6.702480006217956543e+01,2.147097085484498166e+03
6.876182532310485840e+01,2.133674657384191505e+03
7.042987775802612305e+01,2.129721600734207641e+03
7.206676888465881348e+01,2.132932654228642150e+03
7.376230835914611816e+01,2.140977271419071258e+03
7.537037181854248047e+01,2.138827649315485814e+03
7.679874944686889648e+01,2.135483614709834455e+03
