1.562211990356445312e+00,7.162888145642461950e+02
3.879142284393310547e+00,7.142700012611641114e+02
5.274151086807250977e+00,7.145052248850963679e+02
6.994124889373779297e+00,7.143183035217564338e+02
8.634687185287475586e+00,7.141814244052061440e+02
1.024570202827453613e+01,7.141336170649767610e+02
1.187674570083618164e+01,7.143137393916858855e+02
1.349243617057800293e+01,7.140840611200244439e+02
1.512588477134704590e+01,7.142047419940514601e+02
1.669099330902099609e+01,7.139663358428271067e+02
1.838041758537292480e+01,7.139873741687042639e+02
1.980797243118286133e+01,7.140098638429200264e+02
2.154642128944396973e+01,7.137794199788540936e+02
2.392915749549865723e+01,7.142964294193201340e+02
2.574385595321655273e+01,7.141823088227212111e+02
2.721001791954040527e+01,7.143154880751460496e+02
2.895237278938293457e+01,7.140122598421510247e+02
3.060249662399291992e+01,7.142699766023208667e+02
3.228190016746520996e+01,7.146801492933948339e+02
3.376365280151367188e+01,7.151622448483666403e+02
3.523869085311889648e+01,7.141377039414871888e+02
3.680488491058349609e+01,7.140156724813446090e+02
3.833330416679382324e+01,7.142429046500584491e+02
4.000339937210083008e+01,7.142524550474724947e+02
4.146237516403198242e+01,7.146262641308373986e+02
4.312531709671020508e+01,7.143379234000087763e+02
4.458336186408996582e+01,7.145493115707458855e+02
4.626733660697937012e+01,7.141902822371220054e+02
4.792085075378417969e+01,7.147329379663066220e+02
4.959687614440917969e+01,7.147852481891017078e+02
5.127432179450988770e+01,7.150650663144332384e+02
5.276987195014953613e+01,7.152542619067909300e+02
5.446862149238586426e+01,7.143065214480172926e+02
5.590927076339721680e+01,7.148514608884202062e+02
5.764997768402099609e+01,7.146210401644473222e+02
5.913353180885314941e+01,7.146146161685290963e+02
6.065906906127929688e+01,7.150738486190458616e+02
6.238934540748596191e+01,7.145298060371967495e+02
6.405383563041687012e+01,7.143753947817250491e+02
6.550637364387512207e+01,7.149053606106791676e+02
6.702480006217956543e+01,7.149361488746920941e+02
6.876182532310485840e+01,7.147150047334728242e+02
7.042987775802612305e+01,7.148406835049594292e+02
7.206676888465881348e+01,7.147411840722394345e+02
7.376230835914611816e+01,7.144878822022905069e+02
7.537037181854248047e+01,7.151345433939617351e+02
7.679874944686889648e+01,7.152294216956406672e+02
