1.586036682128906250e+00,2.086575375646199063e+03
3.762262344360351562e+00,1.866970345354998244e+03
5.300241947174072266e+00,2.072753908427302122e+03
6.984299182891845703e+00,2.083523932360716572e+03
8.816075801849365234e+00,2.101877034279992131e+03
1.048957920074462891e+01,2.127972623565501635e+03
1.217794227600097656e+01,2.132862474221381035e+03
1.365834903717041016e+01,2.135399292576918469e+03
1.539141249656677246e+01,2.131877441148580601e+03
1.705591821670532227e+01,2.134063405320568108e+03
1.876805067062377930e+01,2.132972278156223638e+03
2.047826409339904785e+01,1.851782406014246590e+03
2.215786552429199219e+01,1.855547617196283227e+03
2.387579894065856934e+01,2.135605859910961499e+03
2.556019783020019531e+01,2.132718325328576157e+03
2.720136690139770508e+01,2.116942390423193046e+03
2.861161899566650391e+01,1.848399641753514970e+03
3.035606718063354492e+01,1.867322651416681765e+03
3.202760338783264160e+01,1.853866785485834043e+03
3.367767906188964844e+01,2.134421830787969611e+03
3.536379885673522949e+01,2.130635774965125620e+03
3.698816943168640137e+01,1.849855719804779937e+03
3.864025878906250000e+01,1.854960266684579437e+03
4.035538029670715332e+01,1.853464641549555381e+03
4.187090110778808594e+01,1.847797363705294629e+03
4.357096505165100098e+01,1.852188650073732106e+03
4.506034588813781738e+01,1.847375995530496084e+03
4.655658626556396484e+01,1.854137938552237756e+03
4.810504865646362305e+01,1.856379229535997865e+03
4.980252861976623535e+01,1.859453727072812626e+03
5.143507933616638184e+01,1.853151861103511237e+03
5.289177894592285156e+01,1.840289484385801188e+03
5.463198876380920410e+01,1.847396950184602247e+03
5.633198690414428711e+01,1.841464777565338181e+03
5.781317043304443359e+01,1.843749901701142335e+03
5.954214668273925781e+01,1.845022444877259659e+03
6.125769639015197754e+01,1.839271147721301304e+03
6.278602814674377441e+01,2.116966483829037770e+03
6.449212551116943359e+01,1.843245493921552452e+03
6.618199801445007324e+01,1.840617141973702473e+03
6.788466143608093262e+01,1.839165594421774813e+03
6.954270863533020020e+01,1.840871558402562414e+03
7.124809551239013672e+01,1.837044252261357997e+03
7.294848155975341797e+01,1.833548437416290653e+03
7.446490216255187988e+01,1.836513088457984850e+03
7.616804838180541992e+01,1.837672261028937783e+03
7.769141101837158203e+01,1.839381582191083226e+03
7.940318036079406738e+01,1.841054038102336563e+03
8.103888130187988281e+01,1.834814015760203802e+03
8.306981039047241211e+01,1.838159286496992536e+03
8.458940577507019043e+01,2.118780126800182643e+03
8.635182285308837891e+01,1.836001306465338530e+03
8.798352026939392090e+01,1.835924734620687786e+03
8.947589969635009766e+01,1.835523102125041078e+03
9.118981647491455078e+01,1.835222049047140672e+03
9.272420167922973633e+01,1.840239827450669281e+03
9.446331763267517090e+01,1.841668163615342564e+03
9.670276451110839844e+01,1.855843400235812396e+03
9.846447253227233887e+01,1.848521941644049093e+03
1.001981692314147949e+02,1.844411730287601358e+03
1.018914380073547363e+02,1.839702714101691299e+03
1.033597352504730225e+02,1.834881884841609917e+03
1.051419336795806885e+02,1.837919450414998209e+03
1.068242111206054688e+02,1.833150259991320809e+03
1.082997829914093018e+02,1.835774442842111284e+03
1.098322408199310303e+02,1.836318143002364423e+03
1.114540510177612305e+02,1.849445658228648426e+03
1.131700499057769775e+02,1.852354016167935015e+03
1.149141008853912354e+02,1.840148204200152804e+03
1.166230406761169434e+02,1.841768669274674721e+03
1.184724061489105225e+02,2.134459204364041398e+03
1.202253794670104980e+02,1.843666109080616025e+03
