1.368828058242797852e+00,7.503810381038103969e+02
9.468105792999267578e+00,7.507230723072307228e+02
1.151641893386840820e+01,7.502385238523852422e+02
1.353385329246520996e+01,7.500960096009600875e+02
1.555360770225524902e+01,7.500675067506750793e+02
1.754673075675964355e+01,7.498964896489649163e+02
1.958071827888488770e+01,7.500105010501049492e+02
2.141127634048461914e+01,7.496969696969697452e+02
2.366207242012023926e+01,7.498964896489649163e+02
2.545532274246215820e+01,7.496684668466846233e+02
2.767945885658264160e+01,7.498394839483948999e+02
2.969130778312683105e+01,7.498394839483948999e+02
3.153571033477783203e+01,7.495829582958295987e+02
3.375201892852783203e+01,7.498109810981097780e+02
3.575082659721374512e+01,7.497254725472547534e+02
3.759745073318481445e+01,7.491554155415541345e+02
3.961514711380004883e+01,7.491839183918391427e+02
4.164074373245239258e+01,7.491554155415541345e+02
4.381691765785217285e+01,7.490699069906991099e+02
4.585957169532775879e+01,7.488703870387039387e+02
4.769532299041748047e+01,7.486708670867086539e+02
4.972454905509948730e+01,7.485283528352834992e+02
5.195717692375183105e+01,7.486423642364236457e+02
5.399680018424987793e+01,7.486423642364236457e+02
5.597026824951171875e+01,7.487563756375637922e+02
5.781905722618103027e+01,7.490129012901289798e+02
5.983040928840637207e+01,7.493834383438344275e+02
6.188338303565979004e+01,7.493264326432642974e+02
6.407235956192016602e+01,7.494404440444044440e+02
6.608751010894775391e+01,7.494119411941194357e+02
6.812065553665161133e+01,7.492979297929792892e+02
6.995940685272216797e+01,7.495829582958295987e+02
7.199391579627990723e+01,7.492979297929792892e+02
7.400841140747070312e+01,7.493549354935494193e+02
7.603517627716064453e+01,7.495829582958295987e+02
7.804103159904479980e+01,7.494119411941194357e+02
8.006214356422424316e+01,7.497254725472547534e+02
8.230863857269287109e+01,7.497539753975397616e+02
8.429135346412658691e+01,7.494974497449745741e+02
8.613860559463500977e+01,7.495829582958295987e+02
8.838692855834960938e+01,7.494404440444044440e+02
9.021289229393005371e+01,7.494119411941194357e+02
9.237309217453002930e+01,7.496684668466846233e+02
9.421527671813964844e+01,7.494689468946894522e+02
9.639471435546875000e+01,7.498109810981097780e+02
9.827325344085693359e+01,7.494974497449745741e+02
1.004912595748901367e+02,7.494689468946894522e+02
1.025253331661224365e+02,7.496969696969697452e+02
1.044798264503479004e+02,7.493834383438344275e+02
1.065471203327178955e+02,7.494974497449745741e+02
1.083564271926879883e+02,7.497539753975397616e+02
1.103796172142028809e+02,7.494974497449745741e+02
1.126423187255859375e+02,7.497254725472547534e+02
1.146569702625274658e+02,7.494689468946894522e+02
1.164553205966949463e+02,7.494404440444044440e+02
1.186695907115936279e+02,7.497254725472547534e+02
1.206782188415527344e+02,7.494404440444044440e+02
