1.631478309631347656e+00,9.920914280928194557e+02
7.780327081680297852e+00,9.927480511560904688e+02
1.330546426773071289e+01,9.927196310762238909e+02
1.884600806236267090e+01,9.930680889665909490e+02
2.436433124542236328e+01,9.931958046101351556e+02
2.988596558570861816e+01,9.930095368942847927e+02
3.531880807876586914e+01,9.934069660793927596e+02
4.096011972427368164e+01,9.932064350004975495e+02
4.644758033752441406e+01,9.936299474939668244e+02
5.195869851112365723e+01,9.935793647249951164e+02
5.752911210060119629e+01,9.936177135208067739e+02
6.395944690704345703e+01,9.936357684862059614e+02
6.953430509567260742e+01,9.936604224872372697e+02
7.492984771728515625e+01,9.938459433549107871e+02
8.056529617309570312e+01,9.939100193921261734e+02
8.607915663719177246e+01,9.937304758832461857e+02
9.150464701652526855e+01,9.940501043318371330e+02
9.709675669670104980e+01,9.939131853594257109e+02
1.026669373512268066e+02,9.940410112549996029e+02
1.081560363769531250e+02,9.942644297369694186e+02
1.136844463348388672e+02,9.942589094521745210e+02
1.203355042934417725e+02,9.940857983906980735e+02
1.258914895057678223e+02,9.944241237295270821e+02
1.313759210109710693e+02,9.944165935981732218e+02
1.368077483177185059e+02,9.945093868183014365e+02
1.424811244010925293e+02,9.943305999987645691e+02
1.480224881172180176e+02,9.945571185705117614e+02
1.534588439464569092e+02,9.946377163364649050e+02
1.590349345207214355e+02,9.945765969575346617e+02
1.644705920219421387e+02,9.948334078977328545e+02
1.700800709724426270e+02,9.947749746034390910e+02
1.768113815784454346e+02,9.945515714447848268e+02
1.822378687858581543e+02,9.949513197693809161e+02
1.878451657295227051e+02,9.947787458887059984e+02
1.932959866523742676e+02,9.949676455924461607e+02
1.988434853553771973e+02,9.950273254662095042e+02
2.044224793910980225e+02,9.948326345181690158e+02
2.099745335578918457e+02,9.952245842359111521e+02
2.154991159439086914e+02,9.950566632180356237e+02
2.210214736461639404e+02,9.952875066601756089e+02
2.265032598972320557e+02,9.952161184788037644e+02
2.333479819297790527e+02,9.949907282588332009e+02
2.389853830337524414e+02,9.953817076493695595e+02
2.444285082817077637e+02,9.952972979165069773e+02
2.499655535221099854e+02,9.953608886896614649e+02
2.555306489467620850e+02,9.955184816011644671e+02
2.610969948768615723e+02,9.951780097349992502e+02
2.666214921474456787e+02,9.956380712155588526e+02
2.720426352024078369e+02,9.954701683189725827e+02
2.775927844047546387e+02,9.954746236526245866e+02
2.830849637985229492e+02,9.958096483603784463e+02
2.901059865951538086e+02,9.954326507731032052e+02
2.956229181289672852e+02,9.956926944852730230e+02
3.010873844623565674e+02,9.958335875360492082e+02
3.072657530307769775e+02,9.954585247246234303e+02
3.128457930088043213e+02,9.958822893228693829e+02
3.182725231647491455e+02,9.956887768610095009e+02
3.239208681583404541e+02,9.958402471819488255e+02
3.294034693241119385e+02,9.960224891531406683e+02
3.348785414695739746e+02,9.957249445197670639e+02
3.404445023536682129e+02,9.960674484463748968e+02
3.476707623004913330e+02,9.961317545674494340e+02
3.532824914455413818e+02,9.959172684657727359e+02
3.587722811698913574e+02,9.961718992543279683e+02
3.642801568508148193e+02,9.959426070596420004e+02
3.697699873447418213e+02,9.960250432225242321e+02
3.753278903961181641e+02,9.960141341457940598e+02
3.809179790019989014e+02,9.960213921586322385e+02
3.863445932865142822e+02,9.962791611555380769e+02
3.918354458808898926e+02,9.962134917799357936e+02
3.974453442096710205e+02,9.962764202203071591e+02
4.049604272842407227e+02,9.963861063062920493e+02
4.104399056434631348e+02,9.962714381230194931e+02
4.160340285301208496e+02,9.963873715671193168e+02
4.215676424503326416e+02,9.962497501694507491e+02
