2.012980222702026367e+00,1.100038591348458795e+03
8.190211534500122070e+00,1.100026904666589871e+03
1.373973155021667480e+01,1.100234397190436539e+03
1.927917909622192383e+01,1.100250380138752917e+03
2.477012538909912109e+01,1.100206694128865820e+03
3.027720546722412109e+01,1.100336901819126751e+03
3.579023861885070801e+01,1.100203640718548058e+03
4.137021517753601074e+01,1.100362439612622893e+03
4.683573842048645020e+01,1.100347029867696847e+03
5.242580986022949219e+01,1.100309087446058129e+03
5.777333211898803711e+01,1.100378426376363677e+03
6.416474199295043945e+01,1.100235039746321945e+03
6.971476602554321289e+01,1.100354622571735945e+03
7.528736138343811035e+01,1.100391481759879525e+03
8.062735271453857422e+01,1.100314207651052357e+03
8.624416494369506836e+01,1.100390052194622740e+03
9.180724143981933594e+01,1.100268975489324930e+03
9.722020888328552246e+01,1.100427947253194816e+03
1.028271737098693848e+02,1.100422512665931436e+03
1.083557035923004150e+02,1.100406981167267304e+03
1.138067817687988281e+02,1.100377571555284476e+03
1.206797187328338623e+02,1.100350923869600820e+03
1.261385626792907715e+02,1.100421509411497027e+03
1.317206811904907227e+02,1.100429187216907394e+03
1.371921682357788086e+02,1.100346115826553842e+03
1.427993783950805664e+02,1.100421799480513755e+03
1.482323935031890869e+02,1.100320395841786421e+03
1.537572801113128662e+02,1.100405366717531024e+03
1.593199095726013184e+02,1.100424909721010181e+03
1.648112227916717529e+02,1.100377956056035146e+03
1.703951835632324219e+02,1.100400175884843748e+03
1.772247383594512939e+02,1.100329681104919928e+03
1.827607803344726562e+02,1.100264348734384839e+03
1.882357428073883057e+02,1.100363474351578589e+03
1.938099913597106934e+02,1.100206686762487152e+03
1.992437472343444824e+02,1.100274539341417039e+03
2.048557412624359131e+02,1.100231109329041146e+03
2.103163378238677979e+02,1.100238911291258091e+03
2.158385951519012451e+02,1.100222874687240846e+03
2.213719737529754639e+02,1.100134313689442934e+03
2.269341294765472412e+02,1.100105745955363773e+03
2.337816438674926758e+02,1.100016717751346960e+03
2.394509780406951904e+02,1.099912363727961747e+03
2.450044925212860107e+02,1.099977130540622511e+03
2.504989719390869141e+02,1.099748502251503396e+03
2.559930133819580078e+02,1.099921588116295879e+03
2.615063514709472656e+02,1.099776976722070685e+03
2.670491821765899658e+02,1.099668305770880579e+03
2.726198809146881104e+02,1.099683970653256210e+03
2.781473014354705811e+02,1.099704124855663395e+03
2.836383509635925293e+02,1.099648098791649772e+03
2.907440485954284668e+02,1.099496825958640784e+03
2.962212183475494385e+02,1.099581707983272281e+03
3.023447003364562988e+02,1.099562217884377787e+03
3.077992072105407715e+02,1.099460796095393789e+03
3.133446874618530273e+02,1.099489711778170658e+03
3.188598070144653320e+02,1.099290789637144144e+03
3.244997224807739258e+02,1.099495144580286706e+03
3.299847304821014404e+02,1.099397957521980061e+03
3.355701603889465332e+02,1.099413901505666900e+03
3.410546939373016357e+02,1.099511716320229652e+03
3.482912237644195557e+02,1.099336076929012279e+03
3.539090714454650879e+02,1.099415896901977021e+03
3.594457128047943115e+02,1.099489984642581931e+03
3.649731576442718506e+02,1.099374289876136118e+03
3.704085597991943359e+02,1.099475818029017773e+03
3.759236912727355957e+02,1.099285448369361575e+03
3.814112219810485840e+02,1.099398621414669606e+03
3.869202320575714111e+02,1.099420678933120371e+03
3.926019361019134521e+02,1.099344984167277289e+03
3.980340666770935059e+02,1.099459008373117967e+03
4.057379143238067627e+02,1.099392042108067017e+03
4.112386515140533447e+02,1.099397675513008153e+03
4.167815027236938477e+02,1.099469673834600826e+03
4.223292682170867920e+02,1.099312728702416962e+03
4.279401149749755859e+02,1.099445747774588199e+03
4.333356444835662842e+02,1.099411793015121930e+03
4.389207327365875244e+02,1.099392310116227691e+03
4.444720420837402344e+02,1.099494131286877291e+03
4.499929902553558350e+02,1.099453862790366884e+03
4.554093871116638184e+02,1.100038746597211684e+03
4.633489229679107666e+02,1.110132184270479001e+03
4.687727687358856201e+02,1.123202743305171452e+03
4.743608229160308838e+02,1.138225953509017927e+03
4.799266161918640137e+02,1.144465940494184451e+03
4.854493439197540283e+02,1.153598581165578025e+03
4.909810252189636230e+02,1.156282524007151778e+03
4.964907011985778809e+02,1.158186000280760709e+03
5.018702385425567627e+02,1.164716472677494039e+03
5.075447659492492676e+02,1.166548361100494958e+03
5.129941530227661133e+02,1.167949289681389928e+03
5.212075827121734619e+02,1.169807494271980431e+03
5.267161357402801514e+02,1.170889367507674478e+03
5.322633821964263916e+02,1.175265539901136435e+03
5.376311969757080078e+02,1.176598115914315031e+03
5.431974763870239258e+02,1.177764968287212014e+03
5.488439736366271973e+02,1.178799965984774872e+03
5.543316349983215332e+02,1.180022634840287992e+03
5.599147565364837646e+02,1.181068927903176927e+03
5.652882747650146484e+02,1.182150835180080549e+03
5.709301280975341797e+02,1.183141416693775000e+03
5.794499211311340332e+02,1.186920607434452450e+03
5.849770607948303223e+02,1.188337780948692398e+03
5.904869694709777832e+02,1.189850398455686900e+03
5.959974381923675537e+02,1.190842589573019950e+03
6.022457151412963867e+02,1.192420780764859956e+03
6.079147479534149170e+02,1.193270482010235810e+03
6.133600633144378662e+02,1.194282804205060529e+03
6.187997465133666992e+02,1.195209392878838798e+03
6.243486125469207764e+02,1.195909320578430197e+03
6.299584639072418213e+02,1.196791582419544056e+03
6.387938990592956543e+02,1.197947188145074961e+03
6.443802812099456787e+02,1.198337139017635764e+03
6.497902109622955322e+02,1.200612021200655363e+03
6.553702101707458496e+02,1.201399152858084790e+03
6.608830027580261230e+02,1.201980011680490179e+03
6.664356303215026855e+02,1.203055818672685746e+03
6.719547238349914551e+02,1.203310515008667835e+03
6.773664305210113525e+02,1.204096629910081219e+03
6.829942047595977783e+02,1.204841316979346402e+03
6.885765390396118164e+02,1.205412518740510677e+03
6.977424340248107910e+02,1.206470473036832573e+03
7.031739525794982910e+02,1.207211140823200594e+03
7.088137161731719971e+02,1.207575302722298147e+03
7.142657883167266846e+02,1.208286878215959860e+03
7.198715853691101074e+02,1.208541243430215900e+03
7.253702244758605957e+02,1.208986718262331806e+03
7.308967442512512207e+02,1.209750866660212978e+03
7.362736246585845947e+02,1.210007024404358162e+03
7.419422233104705811e+02,1.210629323971055783e+03
7.473297393321990967e+02,1.210890138043915613e+03
7.568883368968963623e+02,1.211601858473735319e+03
7.623752295970916748e+02,1.211958543575915428e+03
7.679047436714172363e+02,1.212307858583043298e+03
7.734303524494171143e+02,1.212771079514677922e+03
7.789412209987640381e+02,1.213187964885455585e+03
7.845312223434448242e+02,1.213349145107729100e+03
7.899078533649444580e+02,1.213731476354910228e+03
7.954568455219268799e+02,1.214006017346329145e+03
8.010296533107757568e+02,1.214163171389558556e+03
8.064932870864868164e+02,1.214791327617203024e+03
8.162689406871795654e+02,1.216956876810312906e+03
8.218902082443237305e+02,1.217017773752691255e+03
8.273943729400634766e+02,1.217470705861106808e+03
8.329207975864410400e+02,1.217844369624626097e+03
8.384342174530029297e+02,1.217918130534792908e+03
8.439422197341918945e+02,1.218326692670420925e+03
8.494430851936340332e+02,1.218478809475508797e+03
8.550194947719573975e+02,1.218785224650689315e+03
8.605389926433563232e+02,1.219113213786542701e+03
8.660512187480926514e+02,1.219412663114618454e+03
8.761938855648040771e+02,1.219631035521984813e+03
8.817961928844451904e+02,1.219832810054752827e+03
8.872584128379821777e+02,1.219911247165025543e+03
8.928468263149261475e+02,1.219753678861840399e+03
8.984016168117523193e+02,1.220071469589514663e+03
9.047472434043884277e+02,1.220392387633245335e+03
9.104312081336975098e+02,1.220629709595994427e+03
