1.562211990356445312e+00,7.408883913575504039e+02
3.879142284393310547e+00,7.404011351149938491e+02
5.274151086807250977e+00,7.396606729911657112e+02
6.994124889373779297e+00,7.397159284170581941e+02
8.634687185287475586e+00,7.399973783600489696e+02
1.024570202827453613e+01,7.401316205828358079e+02
1.187674570083618164e+01,7.404106768262918195e+02
1.349243617057800293e+01,7.404545248720413610e+02
1.512588477134704590e+01,7.405654798282912452e+02
1.669099330902099609e+01,7.404148547820665272e+02
1.838041758537292480e+01,7.405669147168429163e+02
1.980797243118286133e+01,7.407215381730727586e+02
2.154642128944396973e+01,7.405433358814416351e+02
2.392915749549865723e+01,7.404271345118207819e+02
2.574385595321655273e+01,7.404068077213487413e+02
2.721001791954040527e+01,7.404269602560341355e+02
2.895237278938293457e+01,7.404832063980782095e+02
3.060249662399291992e+01,7.405429364921261595e+02
3.228190016746520996e+01,7.404543616704700071e+02
3.376365280151367188e+01,7.404171287444804648e+02
3.523869085311889648e+01,7.404487561993145164e+02
3.680488491058349609e+01,7.404654876594530606e+02
3.833330416679382324e+01,7.405321874532776292e+02
4.000339937210083008e+01,7.404831547704334298e+02
4.146237516403198242e+01,7.403772966414568373e+02
4.312531709671020508e+01,7.404537905893290599e+02
4.458336186408996582e+01,7.402924724810038697e+02
4.626733660697937012e+01,7.403823506162237891e+02
4.792085075378417969e+01,7.403514748922990520e+02
4.959687614440917969e+01,7.402052534385310310e+02
5.127432179450988770e+01,7.401634737042168126e+02
5.276987195014953613e+01,7.401543975473031196e+02
5.446862149238586426e+01,7.403135212744945193e+02
5.590927076339721680e+01,7.401995134552870468e+02
5.764997768402099609e+01,7.404727139020352524e+02
5.913353180885314941e+01,7.400481205775308808e+02
6.065906906127929688e+01,7.402149092352013895e+02
6.238934540748596191e+01,7.403234595942088845e+02
6.405383563041687012e+01,7.403032080746734209e+02
6.550637364387512207e+01,7.400940237390291259e+02
6.702480006217956543e+01,7.403377594086402951e+02
6.876182532310485840e+01,7.401028583284909246e+02
7.042987775802612305e+01,7.403156144906948839e+02
7.206676888465881348e+01,7.401642430293181860e+02
7.376230835914611816e+01,7.403246884656081193e+02
7.537037181854248047e+01,7.399717845928213364e+02
7.679874944686889648e+01,7.401281399047513787e+02
7.854231238365173340e+01,7.399894258148797235e+02
