1.552528381347656250e+00,9.363447982512760746e+02
7.615772485733032227e+00,9.362666994030489604e+02
1.313458418846130371e+01,9.361608889798681048e+02
1.868876266479492188e+01,9.362702301756173711e+02
2.421014118194580078e+01,9.361411369647256606e+02
2.971549248695373535e+01,9.362972857478620199e+02
3.522251057624816895e+01,9.361733385700966892e+02
4.070458698272705078e+01,9.362774492766569665e+02
4.634388422966003418e+01,9.366690868484406565e+02
5.175209283828735352e+01,9.364869782080812683e+02
5.735663890838623047e+01,9.364236668955867344e+02
6.380033040046691895e+01,9.366712394247986140e+02
6.930380916595458984e+01,9.363616216822202887e+02
7.485166215896606445e+01,9.365923908267420757e+02
8.036641478538513184e+01,9.365074678448171426e+02
8.588381099700927734e+01,9.364493147923126344e+02
9.140628957748413086e+01,9.366564761930075065e+02
9.692457604408264160e+01,9.364989817106610417e+02
1.024791171550750732e+02,9.366743162480684077e+02
1.079702954292297363e+02,9.363740623041824165e+02
1.134893996715545654e+02,9.366174080114417393e+02
1.200701155662536621e+02,9.368479370502851680e+02
1.256093492507934570e+02,9.364806331612030590e+02
1.310390539169311523e+02,9.367239556718258200e+02
1.366827728748321533e+02,9.365172271920324647e+02
1.421725046634674072e+02,9.367269188517403791e+02
1.477432653903961182e+02,9.368884894820700993e+02
1.532438132762908936e+02,9.364568266955262743e+02
1.586999671459197998e+02,9.369235388194563257e+02
1.642270693778991699e+02,9.368699553424755777e+02
1.697656829357147217e+02,9.370125063668905341e+02
1.765873425006866455e+02,9.371658575513083633e+02
1.820661492347717285e+02,9.369973296971957097e+02
1.875064997673034668e+02,9.369939833671995757e+02
1.930327141284942627e+02,9.370368553972232348e+02
1.986303949356079102e+02,9.369719080971876792e+02
2.041761374473571777e+02,9.372303958672946465e+02
2.096944897174835205e+02,9.370470963046277575e+02
2.152503147125244141e+02,9.370179274082585152e+02
2.207372448444366455e+02,9.372320058944321772e+02
2.262848458290100098e+02,9.371665426236986605e+02
2.332462902069091797e+02,9.373800230848453339e+02
2.387338104248046875e+02,9.371057153664579573e+02
2.442541408538818359e+02,9.372835161843863716e+02
2.497759177684783936e+02,9.369838673528848858e+02
2.552673196792602539e+02,9.366541733243004728e+02
2.608773365020751953e+02,9.364576519533300143e+02
2.663983201980590820e+02,9.364754429279829537e+02
2.718327898979187012e+02,9.367825360681380289e+02
2.773525040149688721e+02,9.370015815325274389e+02
2.829924404621124268e+02,9.370508243917291793e+02
2.902137515544891357e+02,9.369921029600632210e+02
2.956227989196777344e+02,9.369711878713550277e+02
3.012295415401458740e+02,9.371080963544408178e+02
3.073890421390533447e+02,9.370691104230951396e+02
3.128367369174957275e+02,9.371279535160273326e+02
3.184769065380096436e+02,9.370463790970707123e+02
3.239970648288726807e+02,9.371079792738353262e+02
3.293893890380859375e+02,9.370191038666432632e+02
3.350383424758911133e+02,9.371670285615616649e+02
3.404283108711242676e+02,9.370674793365184314e+02
3.478282833099365234e+02,9.370045368006783519e+02
3.532838108539581299e+02,9.370848242700906212e+02
3.589183287620544434e+02,9.370407906499305000e+02
3.643609681129455566e+02,9.370312310229653576e+02
3.698872823715209961e+02,9.372319581775423103e+02
3.754468703269958496e+02,9.370801216252592667e+02
3.809983191490173340e+02,9.372414433130011275e+02
3.864092433452606201e+02,9.372870376691363390e+02
3.919445927143096924e+02,9.372953215674896228e+02
3.974666869640350342e+02,9.373462892237877213e+02
4.051750721931457520e+02,9.374852650097012656e+02
4.106973435878753662e+02,9.371411993421114630e+02
4.161560518741607666e+02,9.375005399773298222e+02
4.218289957046508789e+02,9.370993207187123062e+02
4.273526396751403809e+02,9.371623702271498360e+02
4.328657693862915039e+02,9.375506500766148292e+02
4.383851137161254883e+02,9.382974221518473996e+02
4.439093995094299316e+02,9.386908678708107345e+02
4.494273283481597900e+02,9.408416889853103839e+02
4.549754705429077148e+02,9.446752475792268342e+02
4.628051841259002686e+02,9.481187303507321076e+02
4.684168424606323242e+02,9.506480131269235017e+02
4.738472907543182373e+02,9.520290584860584886e+02
4.793470568656921387e+02,9.528710284182017176e+02
4.849791336059570312e+02,9.537618959681968818e+02
4.904001774787902832e+02,9.545855227186019647e+02
4.959836485385894775e+02,9.555523877002785866e+02
5.015454816818237305e+02,9.560877470902022424e+02
5.070593533515930176e+02,9.568540826365574503e+02
5.125054094791412354e+02,9.572616646251912016e+02
5.208957254886627197e+02,9.581074141803263728e+02
5.264082667827606201e+02,9.589003808118702636e+02
5.319026629924774170e+02,9.590699685026880843e+02
5.375256121158599854e+02,9.596256338550334704e+02
5.430666205883026123e+02,9.604208173234922015e+02
5.485789372920989990e+02,9.608757881786477810e+02
5.540050446987152100e+02,9.615169531808635384e+02
5.595228011608123779e+02,9.617636345089598535e+02
5.650652205944061279e+02,9.621793229885059873e+02
5.706828262805938721e+02,9.628902261955106496e+02
5.792961761951446533e+02,9.633452913122117707e+02
5.848455269336700439e+02,9.638816093378920868e+02
5.903337857723236084e+02,9.646684277268404912e+02
5.958592131137847900e+02,9.650813378251835957e+02
6.013456192016601562e+02,9.651964154239656182e+02
6.076319458484649658e+02,9.657219271836877397e+02
6.131825475692749023e+02,9.666690785346854682e+02
6.186608486175537109e+02,9.674094210248928221e+02
6.241527786254882812e+02,9.677677386311750070e+02
6.296687798500061035e+02,9.680594124539954919e+02
6.383565819263458252e+02,9.685142370472967741e+02
6.440500330924987793e+02,9.690717321857805473e+02
