1.898421049118041992e+00,1.713611520967588604e+03
8.085853338241577148e+00,1.713790324771169253e+03
1.356089973449707031e+01,1.713776273079327666e+03
1.913459134101867676e+01,1.713828904640091650e+03
2.453958868980407715e+01,1.713950013647910055e+03
3.003142189979553223e+01,1.713839356281772780e+03
3.571800923347473145e+01,1.713967287037022743e+03
4.118475151062011719e+01,1.713827453426379861e+03
4.674012947082519531e+01,1.713883492235984249e+03
5.226480865478515625e+01,1.713842991928818037e+03
5.777096033096313477e+01,1.713721942219111043e+03
6.422132682800292969e+01,1.713766270767415563e+03
6.982734560966491699e+01,1.713672763729369535e+03
7.530538845062255859e+01,1.713541277633267555e+03
8.085245108604431152e+01,1.713602029903564244e+03
8.637142014503479004e+01,1.713385047553484355e+03
9.189073181152343750e+01,1.713521389980014419e+03
9.736636352539062500e+01,1.713163843977614988e+03
1.028424363136291504e+02,1.713075271073860904e+03
1.084683828353881836e+02,1.713013312424845935e+03
1.138938767910003662e+02,1.712885849704312932e+03
1.205161530971527100e+02,1.712960970580877529e+03
1.260182607173919678e+02,1.712511889482811284e+03
1.315015838146209717e+02,1.712787214230683730e+03
1.371184792518615723e+02,1.712682361773136336e+03
1.426451168060302734e+02,1.712403254274149958e+03
1.480311326980590820e+02,1.712479813061515642e+03
1.535516710281372070e+02,1.712221836871202640e+03
1.591276545524597168e+02,1.712159176149776158e+03
1.647014434337615967e+02,1.712540883776450755e+03
1.701124546527862549e+02,1.712258122056212869e+03
1.768624548912048340e+02,1.712232580853029503e+03
1.824329235553741455e+02,1.712499800128748120e+03
1.880559549331665039e+02,1.712103650738312353e+03
1.935414819717407227e+02,1.712211821630456143e+03
1.990901889801025391e+02,1.712220456739518795e+03
2.046259791851043701e+02,1.712377751603994966e+03
2.101211111545562744e+02,1.712457494347215061e+03
2.155814826488494873e+02,1.712079388928077151e+03
2.211569261550903320e+02,1.712398087628638905e+03
2.265795326232910156e+02,1.712225247890426999e+03
2.334682354927062988e+02,1.712192377002408193e+03
2.391079480648040771e+02,1.712342356011602533e+03
2.446632614135742188e+02,1.712122479227572512e+03
2.501014702320098877e+02,1.712236022855298188e+03
2.557049887180328369e+02,1.712270909144621328e+03
2.612388844490051270e+02,1.712238137093955174e+03
2.666524577140808105e+02,1.712490861236081628e+03
2.722414832115173340e+02,1.712162818398188165e+03
2.777246005535125732e+02,1.712294621925751699e+03
2.833159732818603516e+02,1.712312708725869697e+03
2.903514516353607178e+02,1.712037421698437356e+03
2.959093191623687744e+02,1.712298047003565671e+03
3.012665874958038330e+02,1.712264760867430141e+03
3.075438795089721680e+02,1.712312303996619676e+03
3.129752347469329834e+02,1.712605285406357552e+03
3.184943361282348633e+02,1.712777656175714810e+03
3.241006290912628174e+02,1.717233035534236933e+03
3.295198667049407959e+02,1.733989815104002673e+03
3.350396158695220947e+02,1.771911788796723613e+03
3.406324555873870850e+02,1.790372840216672330e+03
3.478315110206604004e+02,1.805560441229484468e+03
3.533585269451141357e+02,1.818512676074162755e+03
3.588703210353851318e+02,1.821652467704043829e+03
