1.586036682128906250e+00,7.402361195816969257e+02
3.762262344360351562e+00,7.400401577559014186e+02
5.300241947174072266e+00,7.401995389525662858e+02
6.984299182891845703e+00,7.402441134910860683e+02
8.816075801849365234e+00,7.405457160695260654e+02
1.048957920074462891e+01,7.406321491543292268e+02
1.217794227600097656e+01,7.406330970876369975e+02
1.365834903717041016e+01,7.404479077149139812e+02
1.539141249656677246e+01,7.403911808310695051e+02
1.705591821670532227e+01,7.401135148532421226e+02
1.876805067062377930e+01,7.401653243984909523e+02
2.047826409339904785e+01,7.402283563426939281e+02
2.215786552429199219e+01,7.403047328922182260e+02
2.387579894065856934e+01,7.398014067692166691e+02
2.556019783020019531e+01,7.398784014034549728e+02
2.720136690139770508e+01,7.396539754120030921e+02
2.861161899566650391e+01,7.399789333440444352e+02
3.035606718063354492e+01,7.402853705070525621e+02
3.202760338783264160e+01,7.401810603255513570e+02
3.367767906188964844e+01,7.398719798218338610e+02
3.536379885673522949e+01,7.398425520857704214e+02
3.698816943168640137e+01,7.398324916537455920e+02
3.864025878906250000e+01,7.401302412838800819e+02
4.035538029670715332e+01,7.401532345034091804e+02
4.187090110778808594e+01,7.397397872568280945e+02
4.357096505165100098e+01,7.397753731632761856e+02
4.506034588813781738e+01,7.395269960321514873e+02
4.655658626556396484e+01,7.400707512714539007e+02
4.810504865646362305e+01,7.402611709249822525e+02
4.980252861976623535e+01,7.402579503986409009e+02
5.143507933616638184e+01,7.398836969894706499e+02
5.289177894592285156e+01,7.396500394805286760e+02
5.463198876380920410e+01,7.393832504021543173e+02
5.633198690414428711e+01,7.397250573159011537e+02
5.781317043304443359e+01,7.400566750925858059e+02
5.954214668273925781e+01,7.400900684552195798e+02
6.125769639015197754e+01,7.397353235282485002e+02
6.278602814674377441e+01,7.397664001503804911e+02
6.449212551116943359e+01,7.396671851954095018e+02
6.618199801445007324e+01,7.399195417769017240e+02
6.788466143608093262e+01,7.400404320831769382e+02
6.954270863533020020e+01,7.399299662364473988e+02
7.124809551239013672e+01,7.396603142815058618e+02
7.294848155975341797e+01,7.395512384471472842e+02
7.446490216255187988e+01,7.396352129501489117e+02
7.616804838180541992e+01,7.400191413783704775e+02
7.769141101837158203e+01,7.400116258877789051e+02
7.940318036079406738e+01,7.398415893852860563e+02
8.103888130187988281e+01,7.395853477522806543e+02
8.306981039047241211e+01,7.396412053416241861e+02
8.458940577507019043e+01,7.398696544410520346e+02
8.635182285308837891e+01,7.400167685816073799e+02
8.798352026939392090e+01,7.399988597817196023e+02
8.947589969635009766e+01,7.398693369988045561e+02
9.118981647491455078e+01,7.396683966899898905e+02
9.272420167922973633e+01,7.396736032194428390e+02
9.446331763267517090e+01,7.400500564381002278e+02
9.670276451110839844e+01,7.399223194194300959e+02
9.846447253227233887e+01,7.398980497313864362e+02
1.001981692314147949e+02,7.399898357195240806e+02
1.018914380073547363e+02,7.397908434484792224e+02
1.033597352504730225e+02,7.399637770440613167e+02
1.051419336795806885e+02,7.400592826380377574e+02
1.068242111206054688e+02,7.398916585812374933e+02
1.082997829914093018e+02,7.398584139905329948e+02
1.098322408199310303e+02,7.398490495778729610e+02
1.114540510177612305e+02,7.399280576977290593e+02
1.131700499057769775e+02,7.399776579590898109e+02
1.149141008853912354e+02,7.399122264714277435e+02
1.166230406761169434e+02,7.397743828659708925e+02
1.184724061489105225e+02,7.401028992856332707e+02
1.202253794670104980e+02,7.397204223626756630e+02
1.217462241649627686e+02,7.398571955612158035e+02
1.234776406288146973e+02,7.399151881639571684e+02
1.253176486492156982e+02,7.398588793631515728e+02
1.273941843509674072e+02,7.399859020167988319e+02
1.289443428516387939e+02,7.398463929077761350e+02
1.304679260253906250e+02,7.398889369287785485e+02
1.320177474021911621e+02,7.400128846202825343e+02
1.337516345977783203e+02,7.397634049590991481e+02
1.355166909694671631e+02,7.397610545697217503e+02
1.372524068355560303e+02,7.398233159289534342e+02
1.388054232597351074e+02,7.395903522028023644e+02
1.406116883754730225e+02,7.399975381931948277e+02
1.421856818199157715e+02,7.398839829226143365e+02
1.437880651950836182e+02,7.397390521387026183e+02
1.453847808837890625e+02,7.397766330037794660e+02
1.471448373794555664e+02,7.400036825928892767e+02
1.489392311573028564e+02,7.398692254437879683e+02
1.506402375698089600e+02,7.399149617480869665e+02
1.524254143238067627e+02,7.397292116941973745e+02
1.542346632480621338e+02,7.397429319262487297e+02
1.560122425556182861e+02,7.398646469832182220e+02
1.579212920665740967e+02,7.395639177701848439e+02
1.597204432487487793e+02,7.399502913023865176e+02
1.615096793174743652e+02,7.398515645528672167e+02
1.633169314861297607e+02,7.397259777637283378e+02
1.649119439125061035e+02,7.398479626697555886e+02
1.667037079334259033e+02,7.396588072667734650e+02
1.683143296241760254e+02,7.399000372406311499e+02
1.701023139953613281e+02,7.398978002512243393e+02
1.716680271625518799e+02,7.397717965511981220e+02
1.732675356864929199e+02,7.398094285803789489e+02
1.751125810146331787e+02,7.399555467450270498e+02
1.766894891262054443e+02,7.397361781387380688e+02
