1.562211990356445312e+00,7.167599035061244876e+02
3.879142284393310547e+00,7.153774547827242714e+02
5.274151086807250977e+00,7.146857691570114639e+02
6.994124889373779297e+00,7.150254775643300036e+02
8.634687185287475586e+00,7.151464253345661746e+02
1.024570202827453613e+01,7.146705555888244135e+02
1.187674570083618164e+01,7.148606700437219388e+02
1.349243617057800293e+01,7.145543342820549242e+02
1.512588477134704590e+01,7.144672836893360000e+02
1.669099330902099609e+01,7.145945181728322950e+02
1.838041758537292480e+01,7.146673967309992577e+02
1.980797243118286133e+01,7.150792874672173411e+02
2.154642128944396973e+01,7.150815339481354158e+02
2.392915749549865723e+01,7.146984244231161938e+02
2.574385595321655273e+01,7.146971623992997138e+02
2.721001791954040527e+01,7.147049338393647986e+02
2.895237278938293457e+01,7.146910649492460834e+02
3.060249662399291992e+01,7.152388198191678157e+02
3.228190016746520996e+01,7.151036704285000951e+02
3.376365280151367188e+01,7.149162721389739090e+02
3.523869085311889648e+01,7.148198932529822969e+02
3.680488491058349609e+01,7.149140565297037710e+02
3.833330416679382324e+01,7.149476849294355816e+02
4.000339937210083008e+01,7.150801831723169926e+02
4.146237516403198242e+01,7.150610132692286243e+02
4.312531709671020508e+01,7.147541069318435802e+02
4.458336186408996582e+01,7.149072850361645806e+02
4.626733660697937012e+01,7.148500717301624263e+02
4.792085075378417969e+01,7.152481004372584721e+02
4.959687614440917969e+01,7.153261079384216146e+02
5.127432179450988770e+01,7.150444850584965479e+02
5.276987195014953613e+01,7.146651599125023040e+02
5.446862149238586426e+01,7.147902886748569244e+02
5.590927076339721680e+01,7.147597365399794853e+02
5.764997768402099609e+01,7.153787028725147366e+02
5.913353180885314941e+01,7.151648662158378329e+02
6.065906906127929688e+01,7.148755812096713953e+02
6.238934540748596191e+01,7.147977003993123617e+02
6.405383563041687012e+01,7.146833053241276730e+02
6.550637364387512207e+01,7.150444163629516652e+02
6.702480006217956543e+01,7.154146086436346650e+02
6.876182532310485840e+01,7.151202325154816890e+02
7.042987775802612305e+01,7.147850239981557934e+02
7.206676888465881348e+01,7.145281628814828991e+02
7.376230835914611816e+01,7.146001944476348626e+02
7.537037181854248047e+01,7.148992719593944685e+02
7.679874944686889648e+01,7.153131926668464757e+02
