1.562211990356445312e+00,7.462126243509534333e+02
3.879142284393310547e+00,7.463763287253896124e+02
5.274151086807250977e+00,7.463694266634063297e+02
6.994124889373779297e+00,7.465086065393785475e+02
8.634687185287475586e+00,7.465664838976799729e+02
1.024570202827453613e+01,7.464391341654811640e+02
1.187674570083618164e+01,7.463545731518163393e+02
1.349243617057800293e+01,7.465020835389074136e+02
1.512588477134704590e+01,7.465557067506982776e+02
1.669099330902099609e+01,7.465620049148360522e+02
1.838041758537292480e+01,7.465361177855244250e+02
1.980797243118286133e+01,7.462763879158891314e+02
2.154642128944396973e+01,7.462266455631022382e+02
2.392915749549865723e+01,7.465818074498567967e+02
2.574385595321655273e+01,7.466293385746071181e+02
2.721001791954040527e+01,7.464873018373840523e+02
2.895237278938293457e+01,7.463314991996945764e+02
3.060249662399291992e+01,7.461121264336447894e+02
3.228190016746520996e+01,7.462691719546667173e+02
3.376365280151367188e+01,7.464288503735365339e+02
3.523869085311889648e+01,7.464582755323432366e+02
3.680488491058349609e+01,7.465177815292521473e+02
3.833330416679382324e+01,7.463012915675064960e+02
4.000339937210083008e+01,7.461629907662304504e+02
4.146237516403198242e+01,7.462437438211160270e+02
4.312531709671020508e+01,7.464044202056783206e+02
4.458336186408996582e+01,7.463191405577902060e+02
4.626733660697937012e+01,7.464079978011815228e+02
4.792085075378417969e+01,7.461327735789819826e+02
4.959687614440917969e+01,7.459831930105131050e+02
5.127432179450988770e+01,7.461574755248780093e+02
5.276987195014953613e+01,7.462728699908244607e+02
5.446862149238586426e+01,7.462940688859472402e+02
5.590927076339721680e+01,7.461591585697857454e+02
5.764997768402099609e+01,7.459671873870710215e+02
5.913353180885314941e+01,7.460494906367866861e+02
6.065906906127929688e+01,7.462370855185770324e+02
6.238934540748596191e+01,7.463815357363214389e+02
6.405383563041687012e+01,7.463037430669620562e+02
6.550637364387512207e+01,7.461828806125820392e+02
6.702480006217956543e+01,7.460032889290937419e+02
6.876182532310485840e+01,7.461281634259784141e+02
7.042987775802612305e+01,7.462902963800388534e+02
7.206676888465881348e+01,7.463479959807192472e+02
7.376230835914611816e+01,7.463308603278640021e+02
7.537037181854248047e+01,7.461252034595308942e+02
7.679874944686889648e+01,7.460157671861809376e+02
7.854231238365173340e+01,7.461630845497842301e+02
