2.452461719512939453e+00,9.864685722690883267e+02
8.481662750244140625e+00,9.865848026485605260e+02
1.400885772705078125e+01,9.864548252210978490e+02
1.963015580177307129e+01,9.862694459502868085e+02
2.509728431701660156e+01,9.877746371231301055e+02
3.063379168510437012e+01,9.880771593079175545e+02
3.614058160781860352e+01,9.893203044207181165e+02
4.165728783607482910e+01,9.886104756275232148e+02
4.720802879333496094e+01,9.893786122948719139e+02
5.255608129501342773e+01,9.887949546301495047e+02
5.820286464691162109e+01,9.889890946188288581e+02
6.451516246795654297e+01,9.888940847993130774e+02
7.003526234626770020e+01,9.885858310591561349e+02
7.555347800254821777e+01,9.892786961244388522e+02
8.102035093307495117e+01,9.893324626652500910e+02
8.650353574752807617e+01,9.889202192684572310e+02
9.199258351325988770e+01,9.892015205911702651e+02
9.763801455497741699e+01,9.889420957082533050e+02
1.031860549449920654e+02,9.894622217853800521e+02
1.086753396987915039e+02,9.891725479331440738e+02
1.141622233390808105e+02,9.890125155748431780e+02
1.206732122898101807e+02,9.892928499205964954e+02
1.262851779460906982e+02,9.890690807168526817e+02
1.317729675769805908e+02,9.892733372627394601e+02
1.372790083885192871e+02,9.895538430712795162e+02
1.428232204914093018e+02,9.896527905560113823e+02
1.482463071346282959e+02,9.896576801699773114e+02
1.538845095634460449e+02,9.892059233433835743e+02
1.594027276039123535e+02,9.899815898433651000e+02
1.648416485786437988e+02,9.899932179523070772e+02
1.704195425510406494e+02,9.895487173175353064e+02
1.771923654079437256e+02,9.903638771587441170e+02
1.827506387233734131e+02,9.898046763944772692e+02
1.881416726112365723e+02,9.900484140244955142e+02
1.937737181186676025e+02,9.903789981256658166e+02
1.992764670848846436e+02,9.899484434561926491e+02
2.048201458454132080e+02,9.901060117018924984e+02
2.102275750637054443e+02,9.898774137217163798e+02
2.157566964626312256e+02,9.901096143804522853e+02
2.213556988239288330e+02,9.907417533204067013e+02
2.268386118412017822e+02,9.901081993986510952e+02
2.335963518619537354e+02,9.906479264572210468e+02
2.392498052120208740e+02,9.907163517885370538e+02
2.447064216136932373e+02,9.902758779732016592e+02
2.502398788928985596e+02,9.907580227324209545e+02
2.556418447494506836e+02,9.903555358484844646e+02
2.612829520702362061e+02,9.908140915235886723e+02
2.667220988273620605e+02,9.904675158697377810e+02
2.723553745746612549e+02,9.905416305026705004e+02
2.778491592407226562e+02,9.906094951735785799e+02
2.833008172512054443e+02,9.905448505347507080e+02
2.902667312622070312e+02,9.907892835274295749e+02
2.957893426418304443e+02,9.907087057907770031e+02
3.014334969520568848e+02,9.905009932038562965e+02
3.074580254554748535e+02,9.904628570198221951e+02
3.130080387592315674e+02,9.904350499934964773e+02
3.185880358219146729e+02,9.910236441627465638e+02
3.241055102348327637e+02,9.905209573988224747e+02
3.296630299091339111e+02,9.910672052153867071e+02
3.351745114326477051e+02,9.905788717013131190e+02
3.406679935455322266e+02,9.906505004001596717e+02
3.479035081863403320e+02,9.908423116884672481e+02
3.533046326637268066e+02,9.901368170817542023e+02
3.588322837352752686e+02,9.906302399813733928e+02
3.644277102947235107e+02,9.907756730735125075e+02
3.699434924125671387e+02,9.905390705207126985e+02
3.754720530509948730e+02,9.906920135348748317e+02
3.809894454479217529e+02,9.903917364618564534e+02
3.865135066509246826e+02,9.908548907242535506e+02
3.920577712059020996e+02,9.910036826508926424e+02
3.976051986217498779e+02,9.906715719908685287e+02
4.049917039871215820e+02,9.909034239021909798e+02
4.105445041656494141e+02,9.909974831613677679e+02
4.161229772567749023e+02,9.903526482425882023e+02
4.216060357093811035e+02,9.908382740753513644e+02
4.271566450595855713e+02,9.905809342121540340e+02
4.326897418498992920e+02,9.910936202366319776e+02
4.382242794036865234e+02,9.909461435740350908e+02
4.437278509140014648e+02,9.906741999426767507e+02
4.492118976116180420e+02,9.908447783348141229e+02
4.546968743801116943e+02,9.903830110716879744e+02
4.624934134483337402e+02,9.903010222772363704e+02
4.679265942573547363e+02,9.907083919967471957e+02
4.735053422451019287e+02,9.903964628877745326e+02
4.790742971897125244e+02,9.910358136205923074e+02
4.846065428256988525e+02,9.906793272105692267e+02
4.900013198852539062e+02,9.906111656157752350e+02
4.956145086288452148e+02,9.910046871007224354e+02
5.011359369754791260e+02,9.909105654343703691e+02
5.065707621574401855e+02,9.909225678592327995e+02
5.120918116569519043e+02,9.905850667829071199e+02
5.201859271526336670e+02,9.904570421817592205e+02
5.256169266700744629e+02,9.909066934174102244e+02
5.312279975414276123e+02,9.905822949435429337e+02
5.367462949752807617e+02,9.906528257997697438e+02
5.422634801864624023e+02,9.909639214434341739e+02
5.477835321426391602e+02,9.905707080272932217e+02
5.533068344593048096e+02,9.908778907402155482e+02
5.588268308639526367e+02,9.905282598569214088e+02
5.643472275733947754e+02,9.904527035862523690e+02
5.698969120979309082e+02,9.907332583561013735e+02
5.783243861198425293e+02,9.902459473610254008e+02
5.838455319404602051e+02,9.902171325045435424e+02
5.893372743129730225e+02,9.903700302603455157e+02
5.947406654357910156e+02,9.899919386547861677e+02
6.004065971374511719e+02,9.904136334074522665e+02
6.065914053916931152e+02,9.901469399871056112e+02
6.121300835609436035e+02,9.899409471672768177e+02
6.177245044708251953e+02,9.893107951946979028e+02
6.231784121990203857e+02,9.899892467810108201e+02
6.287388203144073486e+02,9.898334488053060340e+02
6.372772090435028076e+02,9.901018721746996789e+02
6.427966203689575195e+02,9.897448276469576740e+02
6.482515707015991211e+02,9.899253138315830256e+02
6.538360273838043213e+02,9.893404509808249259e+02
6.593199527263641357e+02,9.900777223741589523e+02
6.648773169517517090e+02,9.898239430020314558e+02
6.703945031166076660e+02,9.895814519149572561e+02
6.758499855995178223e+02,9.897266455100955227e+02
