1.393417358398437500e+00,3.494889805618944365e+02
6.892213582992553711e+00,3.501996451487967192e+02
8.476324319839477539e+00,3.508580921342640977e+02
1.005556774139404297e+01,3.499126794515341317e+02
1.173251962661743164e+01,3.499645913786011420e+02
1.329360890388488770e+01,3.508706591708076417e+02
1.491378378868103027e+01,3.505878121223802282e+02
1.652912449836730957e+01,3.502223257117073558e+02
1.815392208099365234e+01,3.506812560633646285e+02
1.961238408088684082e+01,3.508451642053765909e+02
2.127052116394042969e+01,3.506634504691143661e+02
2.268007469177246094e+01,3.506780018132099030e+02
2.425316524505615234e+01,3.507769762760128174e+02
2.593312644958496094e+01,3.502817156826661176e+02
2.755924963951110840e+01,3.491513579290014491e+02
2.897778820991516113e+01,3.479904311241500636e+02
3.063554239273071289e+01,3.478302677119694977e+02
3.225578355789184570e+01,3.474961208662468266e+02
3.394414138793945312e+01,3.472854876367182442e+02
3.543354654312133789e+01,3.481052526320315792e+02
3.715027832984924316e+01,3.480247101677698538e+02
3.865430331230163574e+01,3.478013366048769512e+02
4.036890149116516113e+01,3.476102740363938892e+02
4.182557034492492676e+01,3.477921370577293487e+02
4.334397768974304199e+01,3.475314010825063633e+02
4.486013126373291016e+01,3.488187797864125628e+02
4.657418775558471680e+01,3.485634870593211758e+02
4.825388431549072266e+01,3.475530467616678720e+02
4.974263620376586914e+01,3.477903981745131432e+02
5.145580840110778809e+01,3.477113035796359668e+02
5.313451695442199707e+01,3.474375746227698301e+02
5.473003864288330078e+01,3.478098267963951002e+02
5.633150219917297363e+01,3.468919659884555244e+02
5.793818974494934082e+01,3.468149259836622491e+02
5.957391619682312012e+01,3.471608797824443400e+02
6.101982855796813965e+01,3.471058890392858416e+02
6.253735637664794922e+01,3.478853723708089092e+02
6.403324532508850098e+01,3.486107427772057576e+02
6.576301670074462891e+01,3.477963619075165980e+02
6.738396620750427246e+01,3.474804072408555271e+02
6.884760880470275879e+01,3.475751025645416235e+02
7.054464054107666016e+01,3.474361838052996632e+02
7.218417930603027344e+01,3.481290593163060976e+02
7.365267181396484375e+01,3.474236057042136849e+02
7.535455703735351562e+01,3.472782108708750002e+02
7.687232661247253418e+01,3.473200078516043163e+02
7.850235962867736816e+01,3.476388092463473072e+02
8.015964484214782715e+01,3.470377335898849651e+02
8.181431293487548828e+01,3.477046437803038543e+02
8.349990940093994141e+01,3.473656177937376697e+02
8.498236370086669922e+01,3.466675739655867687e+02
8.666464614868164062e+01,3.472098099861707965e+02
8.833612799644470215e+01,3.467135666535244809e+02
9.000051069259643555e+01,3.466234791793936552e+02
9.163011407852172852e+01,3.475902360988877149e+02
9.330403876304626465e+01,3.468352877013467150e+02
9.481457853317260742e+01,3.463834875031690217e+02
9.629985570907592773e+01,3.466082062727801372e+02
9.797900986671447754e+01,3.467964181073845111e+02
9.961048674583435059e+01,3.461627977804345733e+02
1.011064705848693848e+02,3.467063685962510817e+02
1.026034755706787109e+02,3.465156652919100111e+02
1.043097200393676758e+02,3.465470248899264334e+02
1.058341672420501709e+02,3.461629588300854152e+02
1.073473885059356689e+02,3.459960479368438655e+02
1.088540163040161133e+02,3.462228950419319062e+02
1.105868122577667236e+02,3.473213963473809258e+02
1.120871701240539551e+02,3.456846432251093688e+02
1.137741034030914307e+02,3.454644980000687156e+02
1.152774965763092041e+02,3.454510024877328078e+02
1.169300923347473145e+02,3.456147703501944761e+02
1.186517779827117920e+02,3.451999955203207833e+02
1.203112912178039551e+02,3.455041586725259890e+02
1.217996432781219482e+02,3.445942083391863093e+02
1.234838740825653076e+02,3.449729033030367304e+02
1.251539902687072754e+02,3.445524964478900642e+02
1.266541876792907715e+02,3.442791908558012892e+02
1.281750271320343018e+02,3.450990218410709645e+02
1.298444550037384033e+02,3.454866942721192231e+02
1.314857850074768066e+02,3.440327510189433156e+02
1.331694190502166748e+02,3.442589904796031419e+02
1.348700959682464600e+02,3.438092411209215697e+02
1.365242524147033691e+02,3.437865736296819819e+02
1.381871156692504883e+02,3.442740609271452286e+02
1.398768446445465088e+02,3.441863641202681379e+02
1.415403068065643311e+02,3.428774332866804571e+02
1.432446777820587158e+02,3.436548136083132476e+02
1.449958474636077881e+02,3.433310542278413777e+02
1.466892752647399902e+02,3.431571604767736972e+02
1.483673098087310791e+02,3.434642797109365233e+02
1.500173158645629883e+02,3.426449269753153430e+02
1.515470910072326660e+02,3.428982778178585704e+02
1.532584326267242432e+02,3.431041010598127627e+02
1.549681401252746582e+02,3.424786219471428694e+02
1.566535480022430420e+02,3.432966859984667849e+02
1.582180812358856201e+02,3.430665445339618032e+02
1.599837555885314941e+02,3.426821099411375826e+02
1.615047321319580078e+02,3.428021596966979700e+02
1.630580427646636963e+02,3.429654245245644688e+02
1.647502524852752686e+02,3.429422598161845599e+02
1.662704708576202393e+02,3.432896306757578486e+02
1.726797974109649658e+02,3.448840647856457053e+02
1.744538850784301758e+02,3.450828815364026241e+02
1.759797685146331787e+02,3.459255750018184585e+02
1.777536413669586182e+02,3.452971497252494260e+02
1.795170636177062988e+02,3.451565208647091936e+02
1.810874540805816650e+02,3.449415729741280074e+02
1.826191921234130859e+02,3.450101869981234586e+02
1.841383414268493652e+02,3.452364967834341201e+02
1.858392059803009033e+02,3.452386268210041749e+02
1.876172485351562500e+02,3.438316865708316641e+02
