1.542948007583618164e+00,7.122142598976519139e+02
3.673832416534423828e+00,7.120400164974860218e+02
5.168930530548095703e+00,7.124005622039024956e+02
6.898084878921508789e+00,7.126395101198827433e+02
8.530494689941406250e+00,7.125740831882956172e+02
1.014262294769287109e+01,7.123983630280148418e+02
1.175829553604125977e+01,7.128805860566108095e+02
1.480991196632385254e+01,7.129855192152183463e+02
1.631740093231201172e+01,7.128340675816747307e+02
1.800360321998596191e+01,7.125908179835213332e+02
1.960890197753906250e+01,7.124867760180570713e+02
2.102114129066467285e+01,7.131839244109066840e+02
2.273063039779663086e+01,7.130308047240378073e+02
2.436000084877014160e+01,7.133381908878124023e+02
2.579828166961669922e+01,7.132880925338586167e+02
2.750259256362915039e+01,7.130912865991900844e+02
2.912767696380615234e+01,7.128871672906943786e+02
3.082898998260498047e+01,7.133067274345254418e+02
3.228535747528076172e+01,7.131799326596719766e+02
3.395872092247009277e+01,7.132492185476876330e+02
3.532345366477966309e+01,7.133278568837667990e+02
3.686767005920410156e+01,7.131060597016432894e+02
3.858495640754699707e+01,7.129953231659920903e+02
4.005145311355590820e+01,7.133785208494224435e+02
4.178192901611328125e+01,7.131242543201952913e+02
4.341703581809997559e+01,7.133305598829892915e+02
4.484439516067504883e+01,7.132741353198043726e+02
4.713377594947814941e+01,7.124543625463888930e+02
4.892901182174682617e+01,7.127872871991982038e+02
5.064554071426391602e+01,7.129408721690853099e+02
5.231792688369750977e+01,7.131010024058610952e+02
5.376000881195068359e+01,7.132602214459953984e+02
5.547498655319213867e+01,7.131846737996449974e+02
5.711672782897949219e+01,7.132058860456170351e+02
5.871449494361877441e+01,7.131818091928630565e+02
6.042445898056030273e+01,7.128567335342568185e+02
6.213754057884216309e+01,7.130929113633744691e+02
6.380762076377868652e+01,7.131376045317612125e+02
6.542778730392456055e+01,7.130467336064060646e+02
6.708820509910583496e+01,7.130814029908464136e+02
6.854865646362304688e+01,7.130573743367208408e+02
7.028772449493408203e+01,7.128818286630727243e+02
7.199985766410827637e+01,7.129926688859080741e+02
7.368429541587829590e+01,7.131042152285328939e+02
7.517791557312011719e+01,7.130200476828224510e+02
7.692057704925537109e+01,7.131644197106553520e+02
7.857496500015258789e+01,7.128648263603533906e+02
8.022279524803161621e+01,7.128645041172192123e+02
8.168959760665893555e+01,7.130440778969493749e+02
8.340004920959472656e+01,7.131302060749134171e+02
